Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T3,1.0,8,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,11.8008396711,0.3858,160.509734857,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,29.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,9.446296296,0.158,281.433973219,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,9.266666667,0.1833,182.297907467,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,17.0,2.12620198239,0.0,0.5,0.0,2.12620198239,0.0,0.0,0.0,1137.0,3.244444444,8.029185185,0.2086,180.791422618,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,3.244444444,3.244444444,2.12620198239,0.0,30.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.66518518501,10.0,0.477555014677,9.66518518501,0.5,0.0,2.86163288467,0.0,0.0,0.0,1137.0,1.83540992293,9.66518518501,0.2339,178.203644806,1.0,3.67299084081,30,0.0,2.20190002757,9.66518518501,2.0,1.0,1.0,0.0,0.579264483001,0.649895179,3.894339623,1.34869320624,0.0,30.0,4.40380005514,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,11.25962963,19.0,0.478819724563,11.25962963,0.5,0.0,3.64998365662,0.0,0.0,0.0,1137.0,0.0,11.25962963,0.2592,181.371562069,1.0,5.54341713892,30,0.0,3.32319106691,11.25962963,2.0,1.0,1.0,0.0,0.750448148001,0.588013318009,4.48235294101,0.0,0.0,30.0,6.64638213382,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.32777778,11.0,2.08284921777,12.32777778,0.5,0.0,6.08910056926,0.0,0.0,0.0,1137.0,0.0,12.32777778,0.2845,179.7982792,1.0,9.60483955861,30,0.0,1.85845120031,5.81010591153,2.0,1.0,1.0,0.0,0.986183528999,2.33037433198,6.81272727299,0.0,0.0,30.0,9.56275554647,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.07333333,15.0,3.53578927083,14.07333333,0.5,0.0,8.65457543907,0.0,0.0,0.0,1137.0,0.0,14.07333333,0.3098,193.918488608,1.0,11.2911365069,30,1.55333333299,0.0,0.0,2.0,1.0,1.0,0.0,1.02,3.632913752,8.89230769199,0.0,0.0,30.0,11.2911365069,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.25333333,16.0,3.27964485701,17.25333333,0.5,0.27980767462,10.0883325947,0.0,0.490965910692,0.0,1137.0,0.0,17.25333333,0.3352,150.287956847,1.0,14.3853154615,30,2.42669725393,0.0,0.0,2.0,1.0,1.0,0.0,1.06,3.11438956193,9.58,0.0,0.0643999999998,30.0,14.3853154615,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.74666667,18.0,0.0,16.7434996431,0.5,0.0,10.0305365686,0.0,0.0,0.0,1137.0,0.0,17.74666667,0.3605,195.45689479,0.943472932382,14.2968485583,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08,0.0,8.85664064776,0.0,0.1339,30.0,15.0758240336,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,12.432629355,4.0,0.0,2.57282168034,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,16.26444444,0.3858,176.210241783,0.158186877507,1.13698497054,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1,0.0,0.0,0.0,0.1915,30.0,10.7571242192,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,10.73604651,0.3858,158.341250578,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,9.01962459983,15.0,1.63865683941,9.01962459983,0.5,0.0,1.63865683941,0.0,0.0,0.0,1137.0,3.13318765516,9.01962459983,0.158,75.0,1.0,2.2506416966,30,0.0,1.34922416869,9.01962459983,2.0,1.0,1.0,0.0,0.3803515,3.30127007625,3.30127007625,1.55522549252,0.0,30.0,2.69844833738,18.5990637797,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.0551545867,8.0,0.577058633555,10.0551545867,0.5,0.0,2.55322544405,0.0,0.0,0.0,1137.0,0.0,10.0551545867,0.190542857143,177.281799053,1.0,3.2814503553,30,0.0,1.96717768733,10.0551545867,2.0,1.0,1.0,0.0,0.497444142857,0.96400080655,4.2652708828,0.0,0.0,30.0,3.93435537467,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.7587225783,9.0,1.20882488983,11.7587225783,0.5,0.0,4.19811627792,0.0,0.0,0.0,1137.0,0.0,11.7587225783,0.223085714286,179.989832914,1.0,4.76172600324,30,0.0,2.71072592479,11.1600334331,2.0,1.0,1.0,0.0,0.614536785714,1.72481198238,5.99008286518,0.0,0.0,30.0,5.68392764491,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.95192375,18.0,1.59690511566,13.95192375,0.5,0.0,6.40742590698,0.0,0.0,0.0,1137.0,0.0,13.95192375,0.255628571429,168.227700801,1.0,8.02907975772,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.731629428571,1.98847367793,7.97855654311,0.0,0.0,30.0,8.02907975772,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,16.2017850598,17.0,3.62764366426,16.2017850598,0.5,0.0,8.6059808783,0.0,0.0,0.0,1137.0,0.0,16.2017850598,0.288171428571,184.303039648,1.0,10.8160546941,30,2.47955908926,0.0,0.0,2.0,1.0,1.0,0.0,0.848722071429,4.00704139065,9.5060388445,0.0,0.0,30.0,10.8160546941,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.6568748935,15.0,0.773476823276,17.6568748935,0.5,0.0,10.2520917507,0.0,0.0199253900081,0.0,1137.0,0.0,17.6568748935,0.320714285714,164.051467446,1.0,13.4136870432,30,0.0984852271065,0.0,0.0,2.0,1.0,1.0,0.0,0.965814714286,0.767678056607,10.175231674,0.0,0.0644,30.0,13.4136870432,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,14.1826355763,0.0,0.0,4.77508195889,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,16.8558523522,0.353257142857,151.621095906,0.283289261149,2.7562073316,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08290735714,0.0,0.0,0.0,0.1822,30.0,12.0806071056,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.362894554795,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,11.5084561788,0.3858,191.170438416,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,30.0,0.342532835576,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,14.7367920293,14.0,4.25829631686,14.7367920293,0.5,0.0,4.25829631686,0.0,0.0,-23.8277819154,1137.0,3.17287655057,14.7367920293,0.158,75.0,1.0,3.67723049315,30,1.66865104593,2.20444163222,14.7367920293,2.0,1.0,1.0,0.0,0.3803515,8.57884693643,8.57884693643,1.5749259346,0.0,30.0,4.40888326445,31.1331597588,2.0,8.0,1.66865104593,0.0,2.0
2.0,T2,1.0,2,16.0976276394,16.0,2.28166229611,16.0976276394,0.5,0.0,5.6562874179,0.0,0.0,-7.30537784334,1137.0,0.0,16.0976276394,0.190542857143,183.833202743,1.0,5.25338178358,30,2.94139321848,3.14931944986,16.0976276394,2.0,1.0,1.0,0.0,0.497444142857,3.81161318075,9.4490668987,0.0,0.0,30.0,6.29863889972,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,3,17.1934858536,12.0,0.886506301371,17.1934858536,0.5,0.0,6.99262057806,0.0,0.149019114535,0.0,1137.0,0.0,17.1934858536,0.223085714286,177.83915052,1.0,8.67192474787,30,0.736556791721,1.10138614514,6.35899072355,2.0,1.0,1.0,0.0,0.614536785714,1.26491165422,9.9774217612,0.0,0.0644,30.0,8.31098181839,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,17.4944264506,3.0,0.0,8.78191634359,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,17.7319104148,0.255628571429,167.404008075,0.495260586037,4.3033421115,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.731629428571,0.0,0.0,0.0,0.1233,30.0,10.0677259856,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,5,3.49633793422,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,17.3185683792,0.288171428571,200.315304478,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.848722071429,0.0,0.0,0.0,0.1822,30.0,2.33409974184,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,15.4375901231,0.320714285714,155.886142314,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.965814714286,0.0,0.0,0.0,0.2411,30.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,11.4304623087,0.353257142857,181.935644788,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08290735714,0.0,0.0,0.0,0.3,30.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,10.73604651,0.3858,203.584541366,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3589,30.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,9.83806328473,2.0,2.010014751,9.83806328473,0.5,0.0,2.010014751,0.0,0.0,0.0,1137.0,0.0,9.83806328473,0.158,75.0,1.0,2.4548644123,30,0.0,1.47165246291,9.83806328473,2.0,1.0,1.0,0.0,0.3803515,4.04941497859,4.04941497859,0.0,0.0,30.0,2.94330492582,20.2705703003,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,11.4812097515,6.0,1.02454597002,11.4812097515,0.5,0.0,3.5175579365,0.0,0.0,0.0,1137.0,0.0,11.4812097515,0.195966666667,184.718950677,1.0,3.89444868315,30,0.0,2.31553910563,11.3727313383,2.0,1.0,1.0,0.0,0.516959583333,1.66417644721,5.7135914258,0.0,0.0,30.0,4.66857944803,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,13.6733323752,6.0,1.49644219888,13.6733323752,0.5,0.0,5.69549332973,0.0,0.0,0.0,1137.0,0.0,13.6733323752,0.233933333333,191.176198404,1.0,7.02919257367,30,1.14420958034e-11,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,2.03618842693,7.74977985272,0.0,0.0,30.0,7.02919257367,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,15.996894082,14.0,3.49462349682,15.996894082,0.5,0.0,8.02316277031,0.0,0.0,-19.1074461223,1137.0,0.0,15.996894082,0.2719,153.590499172,1.0,9.94259796107,30,2.44827628258,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,4.09111146572,9.39261503587,0.0,0.0,30.0,9.94259796107,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,17.601602077,4.0,0.963122861737,17.601602077,0.5,0.0,9.87850976243,0.0,0.0474037382751,-1.163124178,1137.0,0.0,17.601602077,0.309866666667,208.034748123,1.0,12.8313148019,30,0.234302461724,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.989365948258,10.1476785224,0.0,0.0643999999999,30.0,12.8313148019,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,14.7941283561,19.0,0.0,5.63581578199,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,16.9948481203,0.347833333333,164.114029775,0.33161907315,3.43903670044,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.1822,30.0,12.3743743205,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.896615669386,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,11.8008396711,0.3858,152.71439977,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,30.0,0.846307291192,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.1,1.0,1,11.7642957506,11.0,2.9760431476,11.7642957506,0.5,0.0,2.9760431476,0.0,0.0,0.0,1137.0,0.0,11.7642957506,0.158,75.0,1.0,2.93551181143,30,0.0,1.75979299123,11.7642957506,2.0,1.0,1.0,0.0,0.3803515,5.99559465564,5.99559465564,0.0,0.0,30.0,3.51958598247,30.4382911739,2.0,7.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,13.6529182179,6.0,1.06944968524,13.6529182179,0.5,0.0,4.76062218835,0.0,0.0,0.0,1137.0,0.0,13.6529182179,0.195966666667,176.682556837,1.0,4.81453381379,30,6.78925172653e-12,2.26542662561,11.1860484744,2.0,1.0,1.0,0.0,0.516959583333,1.73711383358,7.73270848921,0.0,0.0,30.0,5.55165655688,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,15.6473630918,1.0,3.45293430996,15.6473630918,0.5,0.0,6.75142540593,0.0,1.96914937671e-12,-23.0650658753,1137.0,0.0,15.6473630918,0.233933333333,169.493964692,1.0,8.04400313137,30,3.24449678215,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,4.69836047536,9.18657218242,0.0,1.93188576246e-13,30.0,8.04400313137,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.1,1.0,4,17.2571426429,7.0,2.20544048966,17.2571426429,0.5,0.0,8.5451865703,0.0,0.357033950904,-7.37322529862,1137.0,0.0,17.2571426429,0.2719,195.51687967,1.0,10.7258840607,30,1.76471174342,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,2.5818812477,10.0037416867,0.0,0.0643999999998,30.0,10.7258840607,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.1,1.0,5,17.6760049201,6.0,0.0,13.1793004971,0.5,0.0,4.5130636874,0.0,0.0,0.0,1137.0,0.0,17.6760049201,0.309866666667,185.363464365,0.74560402968,9.41129547633,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,4.63603524745,0.0,0.1822,30.0,12.8855534046,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,6,8.00805775918,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,15.6784326038,0.347833333333,163.094035224,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.3,30.0,6.69824554085,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,7,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,10.73604651,0.3858,162.555405856,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.4178,30.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T4,1.0,1,12.0790661618,14.0,3.24469581494,12.0790661618,0.5,0.0,3.24469581494,0.0,0.0,0.0,1137.0,0.0,12.0790661618,0.164327777778,75.0,1.0,3.19447833108,30,0.0,1.91503933174,12.0790661618,2.0,1.0,1.0,0.0,0.403119513889,6.2851136279,6.2851136279,0.0,0.0,30.0,3.83007866349,30.2442155709,2.0,6.0,0.0,0.0,4.0
2.0,T4,1.0,2,14.3177331759,3.0,2.008001353,14.3177331759,0.5,0.0,5.38568753718,0.0,0.0,-26.8712158315,1137.0,0.0,14.3177331759,0.208622222222,208.064810992,1.0,6.74241558094,30,1.13153557952,0.506266013456,3.84835332139,2.0,1.0,1.0,0.0,0.562495611111,3.0637516719,8.21732972028,0.0,0.0,30.0,6.33481468655,0.0,2.0,5.0,0.0,0.0,4.0
2.0,T4,1.0,3,16.4522528674,16.0,3.19203480007,16.4522528674,0.5,0.0,7.6239388513,0.0,0.267012818829,-3.37299973932,1137.0,0.0,16.4522528674,0.252916666666,179.386372603,1.0,9.34169984833,30,2.63952857053,0.0,0.0,2.0,1.0,1.0,0.0,0.721871708333,4.01735578481,9.59515693456,0.0,0.0322,30.0,9.34169984833,0.0,2.0,4.0,0.0,0.0,4.0
2.0,T4,1.0,4,17.536384161,4.0,0.787309014201,17.536384161,0.5,0.0,9.54822046624,0.0,0.0953377947809,0.0,1137.0,0.0,17.536384161,0.297211111111,159.629091625,1.0,12.1556618814,30,0.212315503305,0.0,0.0,2.0,1.0,1.0,0.0,0.881247805555,0.843199440845,10.2260408721,0.0,0.142933333333,30.0,12.1556618814,0.0,2.0,3.0,0.0,0.0,4.0
2.0,T4,1.0,5,14.310324909,7.0,0.0,4.92748347771,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,16.0113613232,0.341505555555,154.048484224,0.307749189981,2.76962189823,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04062390278,0.0,0.0,0.0,0.280366666667,30.0,11.7134223696,0.0,2.0,2.0,0.0,0.0,4.0
2.0,T4,1.0,6,0.675954271023,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,10.73604651,0.3858,153.271908159,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.4178,30.0,0.638027024969,0.0,2.0,1.0,0.0,0.0,4.0
4.0,T4,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,MS,1.0,1,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,9.446296296,0.158,346.017600736,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,9.266666667,0.1833,182.058568883,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,8.0,2.12620198239,0.0,0.5,0.0,2.12620198239,0.0,0.0,0.0,1137.0,3.244444444,8.029185185,0.2086,181.11699112,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,3.244444444,3.244444444,2.12620198239,0.0,31.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.66518518501,12.0,0.477555014677,9.66518518501,0.5,0.0,2.86163288467,0.0,0.0,0.0,1137.0,2.03396734112,9.66518518501,0.2339,179.57811435,1.0,3.67299084081,31,0.0,2.20190002757,9.66518518501,2.0,1.0,1.0,0.0,0.579264483001,0.649895179,3.894339623,1.49459687474,0.0,31.0,4.40380005514,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,11.25962963,16.0,0.478819724563,11.25962963,0.5,0.0,3.64998365662,0.0,0.0,0.0,1137.0,0.0,11.25962963,0.2592,179.058365431,1.0,5.54341713892,31,0.0,3.32319106691,11.25962963,2.0,1.0,1.0,0.0,0.750448148001,0.588013318009,4.48235294101,0.0,0.0,31.0,6.64638213382,0.0,2.0,7.0,0.0,0.0,0.0
