Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,9,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.97894737,0.403842105,168.789913729,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,24.08947368,0.403842105,173.803609628,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.541176471,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.74736842,0.403842105,197.443912234,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.710526316,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,12,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.33333333,0.403842105,181.912049954,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,9.79795714054,1.0,2.60510169238,9.79795714054,0.5,0.0252706311772,2.60510169238,0.0,0.0,0.0,475.0,0.0,9.79795714054,0.403842105,75.0,1.0,3.7487174626,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.05335108185,2.05335108185,0.0,0.0,2.0,3.7487174626,3.0,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.38776938383,1.0,0.0,6.58026301514,0.5,0.0,0.343966040986,0.0,0.0,0.0,475.0,0.0,8.38776938383,0.403842105,178.478114945,0.784506906906,3.3317114699,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.650612833625,0.0,0.271115344343,0.0,0.0,2.0,4.29249323152,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,3.11636704667,13.0,0.0,1.03774533364,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.55608230837,0.403842105,175.440151098,0.137339072192,0.447787398971,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.81481100025,0.0,0.0,0.0,0.0,2.0,1.99731240286,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.742397025,0.403842105,180.344370911,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.979009166876,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,12.2856013454,0.403842105,159.91947914,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,21.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.4161384921,0.403842105,206.956853648,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30740550013,0.0,0.0,0.0,0.403842104999,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.2784031657,0.403842105,161.771646515,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.47160366675,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.9833649689,0.403842105,180.465138266,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,18.691419188,0.403842105,187.541433661,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.0,1.0,1,9.86389659732,11.0,2.55694317794,9.86389659732,0.5,0.0491630041608,2.55694317794,0.0,0.0,0.0,475.0,0.0,9.86389659732,0.403842105,75.0,1.0,3.77394602704,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,0.0,0.0,2.0,3.77394602704,3.0,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,7.63268801561,17.0,0.0,5.56813265421,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.31608602396,0.403842105,182.460223015,0.669561695029,2.87792582889,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714571,0.0,0.0,0.0,0.0,2.0,4.04690340269,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,2.27104481809,11.0,0.0,0.206489456686,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.59410990712,0.403842105,176.007734411,0.0271907385081,0.0426058331387,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.861724762143,0.0,0.0,0.0,0.0,2.0,1.53934083307,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,9.5715434215,0.403842105,206.454790011,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,14.3554451335,0.403842105,168.979170886,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.2851815487,0.403842105,199.404310584,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.992531173,0.403842105,190.315431599,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.523068088,0.403842105,186.541540939,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.1,1.0,1,8.88071738893,14.0,0.944270797661,8.88071738893,0.5,0.0363740532717,0.944270797661,0.0,0.0,0.0,475.0,0.0,8.88071738893,0.403842105,75.0,1.0,3.39777974926,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.744277841287,0.744277841287,0.0,0.0,2.0,3.39777974926,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,3.53484646664,5.0,0.0,2.75419457208,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.57490169645,0.403842105,179.583214344,0.363594761022,1.50997862922,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.705345555833,0.0,0.0,0.0,0.0,2.0,1.96115988666,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.80237163258,0.403842105,181.693979739,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.924276444668,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.1,1.0,4,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,13.2230449329,0.403842105,190.274390643,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.1,1.0,5,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,19.3939815075,0.403842105,180.789542408,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.36213822233,0.0,0.0,0.0,0.403842104999,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,6,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.8269049876,0.403842105,151.742065488,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58106911117,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,7,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,21.1249337922,0.403842105,192.138525797,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,7.93989203298,15.0,2.23941341501,7.93989203298,0.5,0.0236423338812,2.23941341501,0.0,0.0,0.0,475.0,0.0,7.93989203298,0.403842105,191.288020816,1.0,3.03781813783,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,1.76511418801,1.76511418801,0.0,0.0,3.0,3.03781813783,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.99611246417,22.0,2.48197453508e-11,9.99611246417,0.5,0.0,2.26940861876,0.0,0.0,0.0,475.0,0.0,9.99611246417,0.403842105,176.07768767,1.0,4.85736467228,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6177732003,1.95630178723e-11,1.78875652191,0.0,0.0,3.0,4.85736467228,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.11930533439,10.0,0.480260651191,9.11930533439,0.5,0.0,2.74966926995,0.0,0.0,0.0,475.0,0.0,9.11930533439,0.403842105,178.264995059,1.0,5.37353972099,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7491317336,0.378543275519,2.16729979743,0.0,0.0,3.0,5.37353972099,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,6.14717106551,5.0,0.0,4.20312560336,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.81384372143,0.403842105,176.671988314,0.537907559096,2.7919213816,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.880490266901,0.0,0.0,0.0,0.0,3.0,4.25735995236,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,1.30377307187,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.75712248603,0.403842105,175.667771406,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0118488002,0.0,0.0,0.0,0.0,3.0,1.03766732135,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,9.75923300846,0.403842105,179.593957413,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,13.7442514092,0.403842105,186.361275231,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2745658668,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,18.7531402527,0.403842105,186.571257175,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4059244001,0.0,0.0,0.0,0.403842104999,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.9682637361,0.403842105,176.698650629,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.5372829334,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.7595163601,0.403842105,154.493070957,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.6686414667,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,17.7520650852,0.403842105,161.582638482,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,9.86389659732,8.0,2.55694317794,9.86389659732,0.5,0.0489336956292,2.55694317794,0.0,0.0,0.0,475.0,0.0,9.86389659732,0.403842105,75.0,1.0,3.77394602704,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,0.0,0.0,3.0,3.77394602704,3.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,2,7.7536767469,11.0,0.0,5.68935069403,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.31608602396,0.403842105,179.833522865,0.684138028111,2.9444787686,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714571,0.0,0.0,0.0,0.0,3.0,4.11105245574,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,2.38342706694,22.0,0.0,0.319101014071,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.59410990712,0.403842105,181.329182328,0.0420195411936,0.0846603953417,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.861724762143,0.0,0.0,0.0,0.0,3.0,1.61551484038,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,9.5715434215,0.403842105,152.626542449,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,14.3554451335,0.403842105,163.978568064,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.2851815487,0.403842105,153.777685231,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.992531173,0.403842105,157.742653959,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.523068088,0.403842105,176.989685884,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.331054791846,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.37096759962,0.403842105,75.0,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.513222530939,0.0,0.0,0.0,0.0,3.0,0.13364303067,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,11.1315766814,0.403842105,178.440612252,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.727685442449,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,15.4357122541,0.403842105,208.877284024,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.942148353957,0.0,0.0,0.0,0.173075187857,3.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,21.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,20.1378140819,0.403842105,154.102544915,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.15661126547,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,23.3912846622,0.403842105,183.220513626,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.37107417698,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,22.6895747018,0.403842105,192.252907064,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58553708849,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,16.33333333,0.403842105,187.959764306,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,9.93138146915,9.0,2.48640230264,9.93138146915,0.5,0.0853541183667,2.48640230264,0.0,0.0,0.0,475.0,0.0,9.93138146915,0.403842105,75.0,1.0,3.79976587028,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,1.9597917705,1.9597917705,0.0,0.0,3.0,3.79976587028,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,6.71277219224,12.0,0.0,4.66762630338,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,8.226765481,0.403842105,183.480769144,0.567370774596,2.49481252132,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.705345555833,0.0,0.0,0.0,0.0,3.0,3.72429741319,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,1.5354759363,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,475.0,0.0,7.74459148729,0.403842105,208.677912452,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.924276444668,0.0,0.0,0.0,0.0,3.0,1.11631153347,0.0,2.0,5.0,0.0,0.0,1.0
