Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1,1.0,8,17.733654989,9.0,0.0,4.77484619327,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.9833649689,0.403842105,172.044680365,0.199089919178,3.65714856543,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,0.0,0.0,0.0,0.403842105,144.0,22.8175734697,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,18.691419188,0.403842105,150.350468061,0.0,0.0,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,144.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.0,1.0,1,9.86389659732,4.0,2.55694317794,9.86389659732,0.5,0.0,2.55694317794,0.0,0.0,0.0,1137.0,1.68892848056,9.86389659732,0.403842105,75.0,1.0,3.14766088774,144,0.0,1.88697301352,9.86389659732,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,2.14275604494,0.0,144.0,3.77394602704,3.21759311152,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.31608602396,15.0,0.0557783302734,8.31608602396,0.5,0.0,2.61272150821,0.0,0.0,0.0,1137.0,0.0,8.31608602396,0.403842105,183.807759846,1.0,3.6775327843,144,0.0,2.204622851,8.31608602396,2.0,1.0,1.0,0.0,0.674069714571,0.04396469249,2.05935704973,0.0,0.0,144.0,4.40924570199,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,7.59410990712,20.0,0.0,7.59410990712,0.5,0.0,2.59232493569,0.0,0.0,0.0,1137.0,0.0,7.59410990712,0.403842105,178.523035427,1.0,4.43575239269,144,0.0,2.15467787802,6.36397595763,2.0,1.0,1.0,0.0,0.861724762143,0.0,2.04328039354,0.0,0.0,144.0,5.14737682751,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,9.5715434215,19.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,0.0,1137.0,0.0,9.5715434215,0.403842105,154.352433267,1.0,7.90051114255,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,0.0,0.0,144.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,14.3554451335,9.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,0.0,1137.0,0.0,14.3554451335,0.403842105,201.456175181,1.0,13.9681571696,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,144.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,20.2851815487,17.0,5.7507064971,20.2851815487,0.5,0.0,15.5272091409,0.0,0.587297898561,0.0,1137.0,0.0,20.2851815487,0.403842105,203.64354467,1.0,22.7321104709,144,0.46291044181,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,4.53272877668,12.2386054183,0.0,0.403842105,144.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,22.0268059815,0.0,0.0,11.50170586,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.992531173,0.403842105,194.973709267,0.479386929918,12.6565864059,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,144.0,27.9350852347,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,2.98785073416,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,20.523068088,0.403842105,152.159763929,0.0,0.0,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,144.0,4.23030727822,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,9.86389659732,2.0,2.55694317794,9.86389659732,0.5,0.0,2.55694317794,0.0,0.0,0.0,1137.0,1.68892848056,9.86389659732,0.403842105,75.0,1.0,3.14766088774,144,0.0,1.88697301352,9.86389659732,2.0,1.0,1.0,0.0,0.486414667,2.01539235724,2.01539235724,2.14275604494,0.0,144.0,3.77394602704,3.12274434149,2.0,8.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.31608602396,22.0,0.0557783302734,8.31608602396,0.5,0.0,2.61272150821,0.0,0.0,0.0,1137.0,0.0,8.31608602396,0.403842105,184.979492377,1.0,3.6775327843,144,0.0,2.204622851,8.31608602396,2.0,1.0,1.0,0.0,0.674069714571,0.04396469249,2.05935704973,0.0,0.0,144.0,4.40924570199,0.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,3,7.59410990712,22.0,0.0,7.59410990712,0.5,0.0,2.59232493569,0.0,0.0,0.0,1137.0,0.0,7.59410990712,0.403842105,183.574679967,1.0,4.43575239269,144,0.0,2.15467787802,6.36397595763,2.0,1.0,1.0,0.0,0.861724762143,0.0,2.04328039354,0.0,0.0,144.0,5.14737682751,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,4,9.5715434215,11.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,0.0,1137.0,0.0,9.5715434215,0.403842105,184.501694748,1.0,7.90051114255,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,0.0,0.0,144.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,5,14.3554451335,7.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,0.0,1137.0,0.0,14.3554451335,0.403842105,165.680174455,1.0,13.9681571696,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,144.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,6,20.2851815487,0.0,5.7507064971,20.2851815487,0.5,0.0,15.5272091409,0.0,0.587297898561,0.0,1137.0,0.0,20.2851815487,0.403842105,202.883444158,1.0,22.7321104709,144,0.46291044181,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,4.53272877668,12.2386054183,0.0,0.403842105,144.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,7,22.0268059815,14.0,0.0,11.50170586,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.992531173,0.403842105,173.980967235,0.479386929918,12.6565864059,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,144.0,27.9350852347,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,8,2.98785073416,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,20.523068088,0.403842105,166.253195917,0.0,0.0,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,144.0,4.23030727822,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T4,1.0,1,8.88071738893,5.0,2.73132709172,8.88071738893,0.5,0.0,2.73132709172,0.0,0.0,0.0,1137.0,0.0,8.88071738893,0.403842105,75.0,1.0,2.83391928377,144,0.0,1.69888987463,8.88071738893,2.0,1.0,1.0,0.0,0.486414667,2.15284242265,2.15284242265,0.0,0.0,144.0,3.39777974926,3.0,2.0,7.0,0.0,0.0,4.0
2.0,T4,1.0,2,7.57490169645,6.0,1.02542305771e-12,7.57490169645,0.5,0.0,2.43432443949,0.0,0.0,0.0,1137.0,0.0,7.57490169645,0.403842105,180.480134822,1.0,3.54216261922,144,0.0,1.93833245683,6.95013263234,2.0,1.0,1.0,0.0,0.705345555833,8.08242361927e-13,1.9187438003,0.0,0.0,144.0,4.20261346361,0.0,2.0,6.0,0.0,0.0,4.0
2.0,T4,1.0,3,8.80237163258,13.0,1.73889875348,8.80237163258,0.5,0.0,4.17322319297,0.0,0.0,0.0,1137.0,0.0,8.80237163258,0.403842105,199.709373219,1.0,6.3994418558,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.924276444668,1.37060662435,3.28935042465,0.0,0.0,144.0,6.3994418558,0.0,2.0,5.0,0.0,0.0,4.0
2.0,T4,1.0,4,13.2230449329,16.0,5.01369415302,13.2230449329,0.5,0.0,9.18691734599,0.0,0.0,0.0,1137.0,0.0,13.2230449329,0.403842105,208.447076599,1.0,11.8904143101,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,3.95181283836,7.24116326301,0.0,0.0,144.0,11.8904143101,0.0,2.0,4.0,0.0,0.0,4.0
2.0,T4,1.0,5,19.3939815075,6.0,5.97893442855,19.3939815075,0.5,0.0,14.881820661,0.0,0.284031113554,0.0,1137.0,0.0,19.3939815075,0.403842105,150.028832057,1.0,20.7791926149,144,0.223874406133,0.0,0.0,2.0,1.0,1.0,0.0,1.36213822233,4.71261890202,11.7299077589,0.0,0.403842104999,144.0,20.7791926149,0.0,2.0,3.0,0.0,0.0,4.0
2.0,T4,1.0,6,20.7455138707,13.0,0.0,10.5028053173,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.8269049876,0.403842105,170.262281243,0.44079603804,11.1679983575,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58106911117,0.0,0.0,0.0,0.403842105,144.0,25.7997538802,0.0,2.0,2.0,0.0,0.0,4.0
2.0,T4,1.0,7,1.89783227019,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,21.1249337922,0.403842105,153.756972388,0.0,0.0,144,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,144.0,2.68701966053,0.0,2.0,1.0,0.0,0.0,4.0
4.0,T4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,144,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,MS,1.0,1,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,7.93989203298,0.403842105,17.4588984624,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,145.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,22.0,2.26940861876,0.0,0.5,0.0,2.26940861876,0.0,0.0,0.0,1137.0,1.78875652191,9.99611246417,0.403842105,181.000403932,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6177732003,1.78875652191,1.78875652191,2.26940861876,0.0,145.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.11930533439,8.0,0.480260651191,9.11930533439,0.5,0.0,2.74966926995,0.0,0.0,0.0,1137.0,2.16729979743,9.11930533439,0.403842105,179.256489254,1.0,4.48180251846,145,0.0,2.6867698605,9.11930533439,2.0,1.0,1.0,0.0,0.7491317336,0.378543275519,2.16729979743,2.74966926995,0.0,145.0,5.37353972099,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.81384372143,23.0,0.0,7.81384372143,0.5,0.0,2.45941905693,0.0,0.0,0.0,1137.0,0.964470877029,7.81384372143,0.403842105,179.298349558,1.0,4.5135893636,145,0.0,2.70582557237,7.81384372143,2.0,1.0,1.0,0.0,0.880490266901,0.0,1.9385234734,1.22363132939,0.0,145.0,5.41165114475,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,7.75712248603,15.0,0.391126307175,7.75712248603,0.5,0.0,2.85054536411,0.0,0.0,0.0,1137.0,0.0,7.75712248603,0.403842105,183.4478762,1.0,5.14930996257,145,0.0,3.08693003603,7.75712248603,2.0,1.0,1.0,0.0,1.0118488002,0.308287245878,2.24681071928,0.0,0.0,145.0,6.17386007206,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,9.75923300846,20.0,2.46110690903,9.75923300846,0.5,0.0,5.31165227314,0.0,0.0,0.0,1137.0,0.0,9.75923300846,0.403842105,178.571871717,1.0,8.71576307099,145,0.0,1.85077629591,4.85549757222,2.0,1.0,1.0,0.0,1.1432073335,1.93985384486,4.18666456414,0.0,0.0,145.0,8.77568853534,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,13.7442514092,1.0,4.42309896041,13.7442514092,0.5,0.0,9.73475123356,0.0,0.0,0.0,1137.0,0.0,13.7442514092,0.403842105,169.74586104,1.0,13.7791962771,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2745658668,3.48630345682,7.67296802096,0.0,0.0,145.0,13.7791962771,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,18.7531402527,14.0,6.52991340579,18.7531402527,0.5,1.58869445416,14.3845894017,0.0,1.88007523765,0.0,1137.0,0.0,18.7531402527,0.403842105,195.412856773,1.0,20.7384589796,145,1.4818824672,0.0,0.0,2.0,1.0,1.0,0.0,1.4059244001,5.14690263163,11.3379881854,0.0,0.403842104999,145.0,20.7384589796,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,22.9682637361,18.0,0.0,21.001244452,0.5,0.0,13.904605894,0.0,0.0,0.0,1137.0,0.0,22.9682637361,0.403842105,207.09493761,0.914359252108,25.5280021331,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.5372829334,0.0,10.9596633554,0.0,0.403842105,145.0,27.7729801753,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,16.2450330327,1.0,0.0,3.3183503931,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.7595163601,0.403842105,203.773072567,0.139664054723,2.20745282978,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.6686414667,0.0,0.0,0.0,0.403842105,145.0,21.3218136159,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,17.7520650852,0.403842105,178.17319002,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,145.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,145.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,145.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,145.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,18.0,2.60510169238,0.0,0.5,0.0,2.60510169238,0.0,0.0,0.0,1137.0,2.05335108185,9.79795714054,0.403842105,75.0,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,2.05335108185,2.05335108185,2.60510169238,0.0,145.0,0.0,18.1159833939,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.38776938383,2.0,0.0272192916371,8.38776938383,0.5,0.0,2.63232098402,0.0,0.0,0.0,1137.0,1.34782330005,8.38776938383,0.403842105,184.576180596,1.0,3.58015534906,145,0.0,2.14624661576,8.38776938383,2.0,1.0,1.0,0.0,0.650612833625,0.0214543493997,2.07480543125,1.70999338157,0.0,145.0,4.29249323152,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,7.55608230837,3.0,0.0,7.45920839553,0.5,0.0,2.48219704323,0.0,0.0,0.0,1137.0,0.0,7.55608230837,0.403842105,178.344823897,0.987179346533,3.98733191605,145,0.0,2.42138629461,7.55608230837,2.0,1.0,1.0,0.0,0.81481100025,0.0,1.956477169,0.0,0.0,145.0,4.84277258923,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.742397025,17.0,1.49549312201,8.742397025,0.5,0.0,4.10059481439,0.0,0.0,0.0,1137.0,0.0,8.742397025,0.403842105,178.660237775,1.0,6.24762855079,145,0.0,2.06609005532,5.67918621724,2.0,1.0,1.0,0.0,0.979009166876,1.17875337802,3.23210445987,0.0,0.0,145.0,6.73221218996,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.2856013454,5.0,4.07615347573,12.2856013454,0.5,0.0,8.17674829012,0.0,0.0,0.0,1137.0,0.0,12.2856013454,0.403842105,153.785518971,1.0,11.0474471491,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,3.21283970359,6.44494416347,0.0,0.0,145.0,11.0474471491,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.4161384921,19.0,6.37732753153,17.4161384921,0.5,2.65893796786,13.2671723629,0.0,1.28690345875,-2.94393578342,1137.0,0.0,17.4161384921,0.403842105,182.656961787,1.0,17.9102929409,145,1.01434221052,0.0,0.0,2.0,1.0,1.0,0.0,1.30740550013,5.02663386404,10.457235817,0.0,0.403842104999,145.0,17.9102929409,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,22.2784031657,2.0,0.0,21.9883254791,0.5,0.0,16.2725629082,0.0,0.0,0.0,1137.0,0.0,22.2784031657,0.403842105,162.095444449,0.986979421979,25.5012979669,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.47160366675,0.0,12.8260960982,0.0,0.403842105,145.0,25.7878676296,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,18.5139954906,11.0,0.0,5.39782170579,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,23.9833649689,0.403842105,172.143747839,0.225065236375,4.3281780318,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,0.0,0.0,0.0,0.403842105,145.0,23.8216234943,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,18.691419188,0.403842105,208.043643264,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,145.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.07614630081,16.0,3.2752414685,8.07614630081,0.5,0.0,3.2752414685,0.0,0.0,0.0,1137.0,0.424617599181,8.07614630081,0.403842105,75.0,1.0,2.57717318749,145,0.0,1.54497464288,8.07614630081,2.0,1.0,1.0,0.0,0.486414667,2.58155780726,2.58155780726,0.538715486123,0.0,145.0,3.08994928576,5.59797012519,2.0,8.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.1398953925,8.0,2.48066220597,10.1398953925,0.5,0.0,5.75590367447,0.0,0.0,0.0,1137.0,0.0,10.1398953925,0.403842105,181.377764319,1.0,4.48405627694,145,0.0,2.68812095313,10.1398953925,2.0,1.0,1.0,0.0,0.674069714571,1.95526740443,4.53682521169,0.0,0.0,145.0,5.37624190625,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.6107799036,7.0,3.83953475457,13.6107799036,0.5,0.0,9.59543842904,0.0,0.0,0.0,1137.0,0.0,13.6107799036,0.403842105,178.057926609,1.0,9.81619323535,145,0.0,0.337459418423,2.23871674281,2.0,1.0,1.0,0.0,0.861724762143,3.02633592583,7.56316113752,0.0,0.0,145.0,9.2255463691,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,17.868955388,12.0,4.57109501871,17.868955388,0.5,0.0,13.6570906771,0.0,0.509442770652,0.0,1137.0,0.0,17.868955388,0.403842105,171.688761385,1.0,14.7493329897,145,0.40154473329,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,3.60295451397,10.7645709182,0.0,0.403842105,145.0,14.7493329897,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,5,21.8394581024,20.0,0.0,12.6178762349,0.5,0.0,1.57007924447,0.0,0.0,0.0,1137.0,0.0,21.8394581024,0.403842105,188.069641921,0.57775592122,11.1274370864,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,1.23754244399,0.0,0.403842105,145.0,21.2502629097,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,6,6.12715783605,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,24.0120152861,0.403842105,173.643644932,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,145.0,6.86625497867,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,22.4691679378,0.403842105,176.798576047,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,145.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,16.33333333,0.403842105,170.0287377,0.0,0.0,145,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,145.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,145,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
