date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-04-08 05:00:00,19.0,MS,1011.0,6.5,72.9606048999,53.6602665718,19.3003383281,99.0005329354,56.5723684719,42.4281644636,91.1769260977,68.0381961626,113.502921463,12.0,6.5,3.0,-2.5,8.64
2011-04-08 05:00:00,19.0,T1,1011.0,4.0,82.0493352825,58.9551185412,23.0942167413,85.9457450257,56.1163435567,29.8294014689,63.8548990777,46.2745996996,80.8844404015,9.0,6.0,3.0,-2.0,8.64
2011-04-08 05:00:00,19.0,T10,1011.0,3.0,70.9344756241,56.8596543298,14.0748212943,69.1397136142,53.2815134972,15.8582001171,58.7297373796,42.1946242227,74.2909706771,8.0,6.0,4.0,-1.0,8.64
2011-04-08 05:00:00,19.0,T11,1011.0,2.5,44.3603004653,37.9312612147,6.42903925063,44.9870230468,37.1461135548,7.84090949206,49.3093971181,39.4341750956,58.6488517505,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,19.0,T2,1011.0,4.0,86.8847825996,61.2609790825,25.6238035171,85.4982204212,56.6743257938,28.8238946274,72.0608600692,54.5543620126,89.7578731217,9.0,6.0,3.0,-2.0,8.64
2011-04-08 05:00:00,19.0,T20,1011.0,2.5,34.751543445,31.3745911554,3.37695228966,35.9660072728,31.883978339,4.08202893379,43.804904751,34.5370114009,53.4173219681,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,19.0,T3,1011.0,3.0,51.6564375716,37.5816162773,14.0748212943,53.8055614242,37.9473613071,15.8582001171,49.1367620053,40.2513627131,57.8726177887,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,19.0,T4,1011.0,2.5,44.3603004653,37.9312612147,6.42903925063,44.9870230468,37.1461135548,7.84090949206,46.1566259314,37.4557908337,54.3497518103,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,20.0,MS,1011.0,5.5,70.3116555137,49.034742631,21.2769128827,98.5766189329,51.3931448754,47.1834740575,90.2531247507,67.4896025419,111.591834797,11.0,6.5,3.0,-2.5,8.64
2011-04-08 05:00:00,20.0,T1,1011.0,3.5,75.8787828999,42.5149858562,33.3637970437,77.2205541679,39.0078872097,38.2126669582,67.0199279679,50.9148633602,82.1308978807,6.0,3.5,1.0,-1.5,8.64
2011-04-08 05:00:00,20.0,T10,1011.0,3.0,66.791487087,54.5430005521,12.2484865349,65.1575387452,50.9688202104,14.1887185348,59.5694295601,47.6189757432,71.4218075755,7.0,5.0,3.0,-1.0,8.64
2011-04-08 05:00:00,20.0,T11,1011.0,2.0,36.6932844086,32.6459581066,4.04732630204,38.2655574077,32.6047036974,5.66085371032,37.4127170467,26.9498751157,47.6031913395,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,20.0,T2,1011.0,2.5,41.4391489431,17.1706457374,24.2685032057,44.0966221178,16.9000657397,27.1965563781,42.3104101724,32.7575773591,51.3806706638,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,20.0,T20,1011.0,2.0,36.6932844086,32.6459581066,4.04732630204,38.2655574077,32.6047036974,5.66085371032,36.5221050303,26.4910799821,46.2617830889,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,20.0,T3,1011.0,3.0,59.1870692318,38.0904645147,21.0966047171,57.9491182847,34.6590931338,23.2900251509,62.4554417619,48.3938530899,76.9140597001,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,20.0,T4,1011.0,2.0,36.6932844086,32.6459581066,4.04732630204,38.2655574077,32.6047036974,5.66085371032,36.4243395308,26.4793035902,46.0662018361,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,21.0,MS,1011.0,6.5,72.2020131351,52.9513469576,19.2506661775,98.3937372704,56.081142686,42.3125945844,91.6723398999,70.5048767685,111.839072525,12.0,6.5,3.0,-2.5,8.64
2011-04-08 05:00:00,21.0,T1,1011.0,4.0,81.3468933702,58.3865448444,22.9603485258,85.3807096571,55.7180314915,29.6626781656,76.562518206,58.3004387895,94.0120752722,9.0,6.0,3.0,-2.0,8.64
2011-04-08 05:00:00,21.0,T10,1011.0,2.5,41.3512869127,34.8339220653,6.51736484738,44.2858866673,35.5083086958,8.77757797147,45.0492202336,33.4579908057,55.9508754601,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,21.0,T11,1011.0,2.5,34.298680572,31.0717564484,3.22692412351,35.372857974,31.4205684196,3.95228955435,44.4076431507,36.183309325,52.2711136343,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,21.0,T2,1011.0,3.5,70.7985007275,55.7080995925,15.090401135,73.3822216547,53.9668475716,19.415374083,58.4921790983,46.5347747478,70.0995272405,8.0,5.5,3.0,-1.5,8.64
2011-04-08 05:00:00,21.0,T20,1011.0,2.5,34.298680572,31.0717564484,3.22692412351,35.372857974,31.4205684196,3.95228955435,46.6382712789,38.3564202358,54.5553275651,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,21.0,T3,1011.0,3.0,70.4364694349,56.6362526957,13.8002167392,68.8188476535,53.1988258797,15.6200217737,61.2475936315,46.8952289261,74.7728739189,8.0,6.0,4.0,-1.0,8.64
2011-04-08 05:00:00,21.0,T4,1011.0,2.5,34.298680572,31.0717564484,3.22692412351,35.372857974,31.4205684196,3.95228955435,45.6425216798,37.7213261362,53.2132510309,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,22.0,MS,1011.0,5.5,69.6392762357,48.5351510921,21.1041251436,98.1366813433,51.1743153084,46.9623660349,89.537697642,66.9787391603,110.673909718,11.0,6.5,3.0,-2.5,8.64
2011-04-08 05:00:00,22.0,T1,1011.0,3.5,75.4472719829,51.5433690021,23.9039029808,77.2755719928,48.5339514707,28.7416205221,55.5061195962,44.402507072,65.9124746112,8.0,5.5,3.0,-1.5,8.64
2011-04-08 05:00:00,22.0,T10,1011.0,3.0,65.6960601369,53.8140842624,11.8819758745,64.2717029682,50.3794753882,13.8922275801,58.6013190084,47.0439486271,70.1205828486,7.0,5.0,3.0,-1.0,8.64
2011-04-08 05:00:00,22.0,T11,1011.0,2.0,42.7176109269,31.6840798302,11.0335310966,42.4813229212,30.9963693357,11.4849535854,42.3933487516,32.046153075,52.1914553432,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,22.0,T20,1011.0,2.0,35.7943545543,32.0577369081,3.73661764618,37.493431396,32.1130629264,5.38036846956,38.2742149658,30.2113879388,46.3124588159,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,22.0,T3,1011.0,2.0,27.0689647874,15.1869889129,11.8819758745,29.4800527529,15.5878251729,13.8922275801,32.8078086408,25.7590426399,39.5081910087,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,22.0,T4,1011.0,2.0,42.7176109269,31.6840798302,11.0335310966,42.4813229212,30.9963693357,11.4849535854,42.1676839617,31.8765063669,51.9233633717,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,23.0,MS,1011.0,7.0,73.048709307,54.7721836268,18.2765256802,100.782672099,58.6835741132,42.0990979861,98.1617955085,76.809445316,117.99406168,13.0,7.0,3.0,-3.0,8.64
2011-04-08 05:00:00,23.0,T1,1011.0,4.0,83.2115906796,61.5951858501,21.6164048295,87.8846190714,58.7330153906,29.1516036808,63.5413843899,45.5679706296,80.4156233252,10.0,7.0,4.0,-2.0,8.64
2011-04-08 05:00:00,23.0,T10,1011.0,3.0,55.9953701714,43.3703155623,12.6250546092,58.8729718093,43.9323040444,14.9406677649,47.5886214996,35.1303825992,59.3179180683,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,23.0,T11,1011.0,2.5,40.7776060988,37.3647718989,3.41283419991,43.3602073405,39.0938792163,4.2663281242,40.1512242486,32.4849498488,47.6139862432,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,23.0,T2,1011.0,3.5,72.8039836299,58.178469834,14.6255137959,75.7424494238,56.2138943358,19.5285550879,66.2616277393,51.553422008,80.0005412116,9.0,6.5,4.0,-1.5,8.64
2011-04-08 05:00:00,23.0,T20,1011.0,2.5,48.686719837,42.5955920867,6.09112775027,49.1439648338,41.4056934091,7.73827142466,45.3650266228,35.8837589419,54.3037073375,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,23.0,T3,1011.0,3.5,75.0130009724,62.3879463632,12.6250546092,75.8569831492,60.9163153843,14.9406677649,51.915808173,44.0795718041,59.1599569395,9.0,6.5,4.0,-1.5,8.64
2011-04-08 05:00:00,23.0,T4,1011.0,2.5,40.7776060988,37.3647718989,3.41283419991,43.3602073405,39.0938792163,4.2663281242,41.4980434437,34.0860694471,48.6782784419,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,24.0,MS,1011.0,5.5,69.1963808986,48.207645534,20.9887353646,97.8433896169,51.0284289304,46.8149606865,89.4500132213,66.7863312265,110.698754889,11.0,6.5,3.0,-2.5,8.64
2011-04-08 05:00:00,24.0,T1,1011.0,3.5,75.036406931,51.1611481857,23.8752587453,77.0069789162,48.4141191698,28.5928597464,59.6063240494,45.6642762359,72.8517674803,8.0,5.5,3.0,-1.5,8.64
2011-04-08 05:00:00,24.0,T11,1011.0,2.0,42.2488135711,31.5413540935,10.7074594776,42.1474147154,30.9381218446,11.2092928708,42.1519118284,32.1437254563,51.6105551717,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,24.0,T2,1011.0,3.5,82.9780570133,59.3746339449,23.6034230683,80.7412032675,54.068486216,26.6727170515,72.039641932,56.2927374375,87.3701344611,8.0,5.5,3.0,-1.5,8.64
2011-04-08 05:00:00,24.0,T20,1011.0,2.0,42.2488135711,31.5413540935,10.7074594776,42.1474147154,30.9381218446,11.2092928708,42.3645885195,32.3417073987,51.8454868301,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,24.0,T3,1011.0,2.5,47.8945560405,36.2551572425,11.6393987979,48.9076527426,35.213085799,13.6945669436,47.7735827155,35.7673087197,59.0356157685,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,24.0,T4,1011.0,2.0,35.1953926251,31.6601528276,3.5352397975,36.9786807216,31.7853024123,5.19337830932,37.0695183515,28.8164131995,44.9370588632,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,25.0,MS,1011.0,5.5,68.6827214314,47.8287951253,20.8539263061,97.5012159361,50.858228156,46.6429877801,88.9451303929,66.1784310669,110.288757473,11.0,6.5,3.0,-2.5,8.64
2011-04-08 05:00:00,25.0,T11,1011.0,2.0,41.7027719747,31.3767342067,10.326037768,41.757855142,30.8701664372,10.8876887048,42.1235379727,32.0343099997,51.6666633518,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,25.0,T2,1011.0,3.0,63.7960846487,48.2341681588,15.5619164899,64.6487521233,45.8224892578,18.8262628655,49.2117378119,39.0515546086,58.8320387328,7.0,5.0,3.0,-1.0,8.64
2011-04-08 05:00:00,25.0,T20,1011.0,2.0,34.4928473159,31.1872601016,3.30558721425,36.3781382681,31.4029151459,4.97522312225,36.641128677,28.4987375277,44.6887557529,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,25.0,T4,1011.0,2.0,34.4928473159,31.1872601016,3.30558721425,36.3781382681,31.4029151459,4.97522312225,36.6123635879,28.4822994281,44.6634780137,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,26.0,MS,1011.0,6.0,72.5640656143,50.2567001591,22.3073654552,104.8365879,54.1981105068,50.6384773929,97.1904919844,74.4969005947,118.386768878,12.0,7.0,3.0,-3.0,8.64
2011-04-08 05:00:00,26.0,T1,1011.0,3.5,62.258386886,39.7749957537,22.4833911323,68.3904459058,39.3668737361,29.0235721697,45.3838793342,37.6502055952,52.4754197103,6.0,3.5,1.0,-1.5,8.64
2011-04-08 05:00:00,26.0,T10,1011.0,3.0,48.8229563014,36.0871471505,12.735809151,50.9058716518,36.198866861,14.7070047909,49.1702514382,39.648783618,58.7674185327,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,26.0,T11,1011.0,2.5,40.7481680799,34.7009367219,6.04723135801,41.7105793009,35.1969863102,6.51359299065,46.8219528008,37.4837361351,56.2441415052,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,26.0,T20,1011.0,2.0,32.7383046602,30.0858783628,2.65242629743,33.5866702416,30.1317149734,3.45495526818,36.2768909507,28.7845378775,43.4279056511,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,26.0,T3,1011.0,3.0,48.8229563014,36.0871471505,12.735809151,50.9058716518,36.198866861,14.7070047909,54.5801235575,42.4190681165,66.9481229677,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,26.0,T4,1011.0,2.5,40.7481680799,34.7009367219,6.04723135801,41.7105793009,35.1969863102,6.51359299065,45.9227839073,36.9296299171,54.9961238648,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,27.0,MS,1011.0,6.0,71.3663314005,49.1210103628,22.2453210377,103.825261791,53.3794008638,50.4458609276,96.5857014696,74.3891682651,117.733140304,12.0,7.0,3.0,-3.0,8.64
2011-04-08 05:00:00,27.0,T1,1011.0,4.0,77.5848540823,55.2836214382,22.3012326442,82.2730151305,53.527315133,28.7456999975,75.7560879771,59.6672523023,91.5187518612,9.0,6.0,3.0,-2.0,8.64
2011-04-08 05:00:00,27.0,T10,1011.0,3.0,47.9401146551,35.6703871315,12.2697275236,49.9059786271,35.5959377417,14.3100408853,53.6979301853,41.4330086405,66.3990553581,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,27.0,T11,1011.0,2.0,32.1064890057,29.7010963586,2.40539264715,33.1343893758,29.8956664061,3.23872296967,36.3110819569,28.6775026971,43.5881922588,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,27.0,T2,1011.0,3.5,83.3647110451,59.7396818658,23.6250291793,82.1262593483,55.0613871171,27.0648722312,69.8242825528,53.2860962761,85.3552081817,9.0,6.5,4.0,-1.5,8.64
2011-04-08 05:00:00,27.0,T20,1011.0,2.0,32.1064890057,29.7010963586,2.40539264715,33.1343893758,29.8956664061,3.23872296967,35.8329088065,28.3398887267,42.9820440682,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,27.0,T3,1011.0,3.0,67.7737838617,55.5040563381,12.2697275236,67.0540848691,52.7440439838,14.3100408853,64.2731208339,47.7341136388,79.8594235114,8.0,6.0,4.0,-1.0,8.64
2011-04-08 05:00:00,27.0,T4,1011.0,2.0,32.1064890057,29.7010963586,2.40539264715,33.1343893758,29.8956664061,3.23872296967,35.8141761483,28.3399240289,42.943564781,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,28.0,MS,1011.0,6.0,69.9518238553,47.7705864539,22.1812374014,102.611670461,52.396949292,50.2147211693,95.696585034,73.7166780382,116.600146778,12.0,7.0,3.0,-3.0,8.64
2011-04-08 05:00:00,28.0,T1,1011.0,3.5,60.9315221352,38.8286718507,22.1028502845,67.3925661648,38.9803127739,28.412253391,49.6606476562,38.3365096136,60.2217102,6.0,3.5,1.0,-1.5,8.64
2011-04-08 05:00:00,28.0,T10,1011.0,3.0,66.8310527662,55.1219366669,11.7091160993,66.4123529475,52.578668749,13.8336841986,49.5639498347,40.1260614342,58.4199429648,8.0,6.0,4.0,-1.0,8.64
2011-04-08 05:00:00,28.0,T11,1011.0,2.0,31.3579083585,29.2417995247,2.11610883386,32.5916523367,29.6124081253,2.97924421135,35.8233390936,28.1192017517,43.1806423496,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,28.0,T2,1011.0,3.0,51.2510118263,37.0293886236,14.2216232027,55.7561813846,37.5379720548,18.2182093298,51.067812746,39.2751421879,62.1198574563,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,28.0,T20,1011.0,2.0,31.3579083585,29.2417995247,2.11610883386,32.5916523367,29.6124081253,2.97924421135,36.2064121803,28.4119498763,43.6461130627,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,28.0,T3,1011.0,3.0,46.9762402999,35.2671242006,11.7091160993,48.7061069972,34.8724227986,13.8336841986,49.1103379766,40.847388976,56.9112052889,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,28.0,T4,1011.0,2.5,38.261229121,32.80928572,5.451943401,39.2250012866,33.3111646198,5.91383666687,46.6827537468,37.1630909277,56.2915059767,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,29.0,MS,1011.0,6.0,68.5645806584,46.4351150056,22.1294656529,101.398079131,51.4144977203,49.9835814111,95.0801093096,73.2967534993,116.485887558,12.0,7.0,3.0,-3.0,8.64
2011-04-08 05:00:00,29.0,T1,1011.0,4.0,74.9905941698,53.062597565,21.9279966048,80.0128736566,51.9340668722,28.0788067844,66.5355714031,52.6183285062,80.5438227461,9.0,6.0,3.0,-2.0,8.64
2011-04-08 05:00:00,29.0,T10,1011.0,3.0,46.0705962262,34.9249571578,11.1456390685,47.5062353671,34.1489078552,13.3573275119,48.370832824,40.3591733408,55.9158335134,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,29.0,T11,1011.0,2.5,36.9990182946,31.9044013709,5.09461692369,37.8692314608,32.2794954268,5.58973603405,44.667691414,35.6559654993,53.7392688424,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,29.0,T2,1011.0,3.5,64.7516385111,50.7157504858,14.0358880253,68.2679932333,50.3690278378,17.8989653955,54.9804547118,44.8858108956,65.0135682002,8.0,5.5,3.0,-1.5,8.64
2011-04-08 05:00:00,29.0,T20,1011.0,2.5,36.9990182946,31.9044013709,5.09461692369,37.8692314608,32.2794954268,5.58973603405,44.2130489893,35.4126601751,53.0672766635,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,29.0,T3,1011.0,3.0,46.0705962262,34.9249571578,11.1456390685,47.5062353671,34.1489078552,13.3573275119,53.8596859562,43.4906416312,63.6981542871,5.0,3.0,1.0,-1.0,8.64
2011-04-08 05:00:00,29.0,T4,1011.0,2.0,30.617555384,28.7810386795,1.83651670457,32.0489152977,29.3291498441,2.7197654536,35.6193133699,27.8878049142,42.9916442354,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,30.0,MS,1011.0,5.5,65.1251437117,45.2368525979,19.8882911138,95.0571182158,49.642508339,45.4146098768,85.6161312106,63.8210724964,105.99258654,11.0,6.5,3.0,-2.5,8.64
2011-04-08 05:00:00,30.0,T10,1011.0,2.5,42.9398685211,33.4838937359,9.45597478528,44.8051225038,32.9883316064,11.8167908974,43.0948939757,34.2517961937,51.696200954,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,30.0,T11,1011.0,2.0,29.7796275242,27.9564255359,1.8232019883,32.0885493148,28.6715775297,3.41697178505,34.3442914283,27.1754814943,41.6056734307,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,30.0,T2,1011.0,3.5,75.9537700664,54.8668614693,21.0869085972,75.2005606268,50.5184330166,24.6821276102,69.5031740048,54.5374121943,84.3663503977,8.0,5.5,3.0,-1.5,8.64
2011-04-08 05:00:00,30.0,T20,1011.0,2.0,37.5971370756,30.0458225429,7.55131453264,38.5448556915,29.9543396019,8.59051608959,36.3489984965,26.4165745004,45.7443444862,3.0,2.0,1.0,0.0,8.64
2011-04-08 05:00:00,30.0,T3,1011.0,2.5,42.9398685211,33.4838937359,9.45597478528,44.8051225038,32.9883316064,11.8167908974,43.1508688187,34.3222211147,51.7393857534,4.0,2.5,1.0,-0.5,8.64
2011-04-08 05:00:00,30.0,T4,1011.0,2.0,37.5971370756,30.0458225429,7.55131453264,38.5448556915,29.9543396019,8.59051608959,36.5195012747,26.5044553875,45.9906460313,3.0,2.0,1.0,0.0,8.64
2011-04-09 13:00:00,1.0,MS,1031.0,7.0,86.8791125746,65.6761429764,21.2029695982,109.770521352,64.299179192,45.4713421596,109.19367775,82.1421263595,135.769661622,12.0,6.0,2.0,-3.0,8.87
2011-04-09 13:00:00,1.0,T1,1031.0,5.0,113.737169776,79.7895209718,33.947648804,107.047788554,67.8986670967,39.1491214572,111.165861059,85.2562496958,135.355008704,10.0,6.0,3.0,-2.0,8.87
2011-04-09 13:00:00,1.0,T10,1031.0,3.5,89.3247324159,71.0141396319,18.310592784,85.0010396335,63.4717232585,21.529316375,87.5823874093,68.0106860772,106.662130855,8.0,5.5,3.0,-1.5,8.87
2011-04-09 13:00:00,1.0,T11,1031.0,2.5,55.6382227113,42.0701296553,13.568093056,53.8589419922,38.7868320704,15.0721099219,54.5404224167,41.3294447707,67.0301018775,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,1.0,T20,1031.0,2.5,55.6382227113,42.0701296553,13.568093056,53.8589419922,38.7868320704,15.0721099219,49.9044130553,39.2311279111,59.9667504204,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,1.0,T3,1031.0,3.0,63.5926095208,45.2820167368,18.310592784,64.0870991438,42.5577827688,21.529316375,61.9356973421,46.6705038635,76.2049021237,5.0,3.0,1.0,-1.0,8.87
2011-04-09 13:00:00,1.0,T4,1031.0,2.5,55.6382227113,42.0701296553,13.568093056,53.8589419922,38.7868320704,15.0721099219,53.590311023,40.9905365968,65.5260062874,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,2.0,MS,1031.0,7.0,85.6834940421,64.6559935623,21.0275004798,108.529104823,63.2889024216,45.2402024014,110.450921658,85.5411712856,133.756651026,12.0,6.0,2.0,-3.0,8.87
2011-04-09 13:00:00,2.0,T1,1031.0,4.0,94.3224929983,66.9836813968,27.3388116015,94.7746072329,60.8885064108,33.8861008221,94.0057530423,70.9681761549,115.620499357,9.0,6.0,3.0,-2.0,8.87
2011-04-09 13:00:00,2.0,T11,1031.0,2.5,43.9121310533,37.5787994627,6.33333159059,45.1598214045,37.5398530159,7.61996838864,49.7612476189,39.1265508844,60.2241854171,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,2.0,T2,1031.0,3.5,82.8612243007,63.5375980037,19.3236262969,82.1663014116,58.7073952063,23.4589062053,67.4405935458,51.3797328751,82.7403891615,8.0,5.5,3.0,-1.5,8.87
2011-04-09 13:00:00,2.0,T20,1031.0,2.5,43.9121310533,37.5787994627,6.33333159059,45.1598214045,37.5398530159,7.61996838864,48.428113167,38.2027089142,58.4596922374,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,2.0,T3,1031.0,3.0,62.4016186965,44.4173393764,17.9842793201,63.1045665562,41.9789038625,21.1256626937,58.0948108258,43.2589153578,72.7143857063,5.0,3.0,1.0,-1.0,8.87
2011-04-09 13:00:00,2.0,T4,1031.0,2.5,54.5668097696,41.6982066082,12.8686031614,53.1234430681,38.6005675605,14.5228755076,52.6597931119,40.6883002395,63.9671734763,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,3.0,MS,1031.0,6.5,81.0830151836,60.5879163378,20.4950988458,102.434250496,60.8362618864,41.5979886094,102.654989541,77.7116642874,126.473003843,11.0,5.5,2.0,-2.5,8.87
2011-04-09 13:00:00,3.0,T1,1031.0,3.0,47.2836099064,21.232328497,26.0512814094,53.1052667641,20.7440098101,32.361256954,41.9235630641,29.9892793562,53.1191751109,5.0,3.0,1.0,-1.0,8.87
2011-04-09 13:00:00,3.0,T11,1031.0,2.0,42.6094318479,33.4316033999,9.17782844794,42.8268923138,32.8966927873,9.93019952656,41.9646300817,30.9079385598,52.3779276352,3.0,2.0,1.0,0.0,8.87
2011-04-09 13:00:00,3.0,T2,1031.0,3.5,76.8344433008,58.7865857493,18.0478575515,76.313267751,54.0108004864,22.3024672646,64.3687081579,50.9254021043,77.4533032529,7.0,4.5,2.0,-1.5,8.87
2011-04-09 13:00:00,3.0,T20,1031.0,2.0,42.6094318479,33.4316033999,9.17782844794,42.8268923138,32.8966927873,9.93019952656,43.2494624302,32.2063213127,53.6319698987,3.0,2.0,1.0,0.0,8.87
2011-04-09 13:00:00,3.0,T3,1031.0,3.0,54.8214146202,37.0103907983,17.8110238219,53.791198382,35.0895064964,18.7016918855,55.94198618,45.2872781582,65.9497205735,5.0,3.0,1.0,-1.0,8.87
2011-04-09 13:00:00,3.0,T4,1031.0,2.5,51.3206874145,35.2350390765,16.085648338,50.4721978684,32.3039085279,18.1682893405,54.4471249932,42.9960384501,66.4675996598,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,4.0,MS,1031.0,6.5,83.6759695914,62.9583065421,20.7176630494,106.573739629,61.7572934516,44.8164461779,100.653337807,76.1483934649,123.560584775,12.0,6.5,3.0,-2.5,8.87
2011-04-09 13:00:00,4.0,T1,1031.0,4.0,92.6329699452,66.0303740147,26.6025959305,93.7006906228,60.4259085794,33.2747820434,74.2770558974,52.7792148855,94.5452000462,9.0,6.0,3.0,-2.0,8.87
2011-04-09 13:00:00,4.0,T10,1031.0,3.0,59.7426358085,42.2749533441,17.4676824644,60.9048019013,40.5191709565,20.3856309448,54.7197321978,41.9023511368,66.8853174275,5.0,3.0,1.0,-1.0,8.87
2011-04-09 13:00:00,4.0,T11,1031.0,2.5,52.658137826,41.0495077731,11.6086300529,51.7750283738,38.2590826257,13.5159457481,47.6052089455,35.9843945921,58.5564000589,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,4.0,T2,1031.0,4.0,102.357821462,74.0671157005,28.2907057615,98.1278868426,64.8705950916,33.257291751,100.528576242,79.7688749041,120.745189585,9.0,6.0,3.0,-2.0,8.87
2011-04-09 13:00:00,4.0,T20,1031.0,2.5,52.658137826,41.0495077731,11.6086300529,51.7750283738,38.2590826257,13.5159457481,48.0483181931,38.0297731805,57.4508973176,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,4.0,T3,1031.0,3.0,59.7426358085,42.2749533441,17.4676824644,60.9048019013,40.5191709565,20.3856309448,48.8873681707,40.0636096795,57.3860177881,5.0,3.0,1.0,-1.0,8.87
2011-04-09 13:00:00,4.0,T4,1031.0,2.5,41.4798759987,35.3680996141,6.11177638456,42.9849406423,36.0860792621,6.89886138021,45.4829236549,36.5051296721,54.2882495714,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,5.0,MS,1031.0,6.5,79.362966267,59.0936399539,20.2693263131,101.063399405,59.8093566088,41.2540427965,101.193619856,76.5498308733,124.979485956,11.0,5.5,2.0,-2.5,8.87
2011-04-09 13:00:00,5.0,T1,1031.0,4.0,86.6160128034,60.864320375,25.7516924284,87.1929588736,55.1788103962,32.0141484774,69.350494712,50.2827649843,88.3896695678,8.0,5.0,2.0,-2.0,8.87
2011-04-09 13:00:00,5.0,T10,1031.0,2.5,53.7983567477,36.5428795081,17.2554772395,52.9940481062,34.7535643724,18.2404837338,52.3890348058,38.8323956959,65.1404844803,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,5.0,T11,1031.0,2.5,49.6974453306,34.2099081982,15.4875371323,48.8471190998,31.3187709123,17.5283481875,50.1474674578,38.7660101902,61.676228547,4.0,2.5,1.0,-0.5,8.87
2011-04-09 13:00:00,5.0,T2,1031.0,3.5,95.2042190224,65.6275323979,29.5766866245,89.135825696,57.6440813801,31.4917443158,92.2984132034,70.0861256998,113.285900477,8.0,5.5,3.0,-1.5,8.87
2011-04-09 13:00:00,5.0,T20,1031.0,2.5,49.6974453306,34.2099081982,15.4875371323,48.8471190998,31.3187709123,17.5283481875,52.0793157302,40.620182989,63.6899701452,4.0,2.5,1.0,-0.5,8.87
