date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2012-05-31 14:00:00,29.0,T1,1858.0,7.0,115.340128256,71.6201881679,43.7199400876,101.121443406,52.1057191123,49.0157242941,153.270564127,125.634781239,177.344220963,9.0,3.0,1.0,-1.0,18.01
2012-05-31 14:00:00,30.0,MS,1858.0,10.5,124.77991756,93.1916838677,31.5882336922,112.11406078,73.3093745781,38.8046862018,231.543625991,202.551755472,257.181565137,13.0,3.5,1.0,-1.5,18.01
2012-05-31 14:00:00,30.0,T1,1858.0,7.5,126.091856431,79.7768819538,46.3149744768,113.033757778,62.209123608,50.8246341696,244.238333392,215.037326194,270.106920803,10.0,3.5,1.0,-1.5,18.01
2012-06-01 19:00:00,1.0,MS,1878.0,10.5,124.772577753,69.1219687184,55.6506090343,112.11406078,50.8631823477,61.2508784322,225.057847411,200.250838844,245.716581739,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,1.0,T1,1878.0,7.5,126.089139158,63.6155026914,62.4736364663,113.033757778,46.8717351307,66.1620226469,223.134884302,195.866950031,246.669893689,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,2.0,MS,1878.0,10.5,124.770985073,69.9533308109,54.8176542618,112.11406078,52.2187799018,59.8952808781,224.945821236,200.235475741,245.503375651,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,2.0,T1,1878.0,8.0,144.090714656,55.5219492707,88.5687653853,126.372768671,39.507420003,86.8653486681,314.9860768,288.25287688,337.713988772,11.0,4.0,1.0,-2.0,18.23
2012-06-01 19:00:00,3.0,MS,1878.0,10.0,106.786277273,47.4256128899,59.3606643827,98.7574096746,32.9286035931,65.8288060815,150.937244851,128.307087124,169.677152263,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,3.0,T1,1878.0,7.0,115.320991149,50.9684464872,64.3525446614,101.121443406,36.0458193367,65.0756240697,149.037555707,123.469672133,170.82445282,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,4.0,MS,1878.0,10.5,124.772075573,73.435252644,51.336822929,112.11406078,55.3518502567,56.7622105232,224.835089206,200.26691275,245.242537063,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,4.0,T1,1878.0,7.5,126.088761313,65.4685069249,60.6202543884,113.033757778,49.6478176655,63.3859401121,242.443867033,215.569925142,265.461968471,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,5.0,MS,1878.0,10.0,106.787320732,49.8612853388,56.9260353928,98.7574096746,35.4795053064,63.2779043682,150.535577776,128.171743502,168.994756772,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,5.0,T1,1878.0,7.0,115.340405057,53.6095062267,61.7308988306,101.121443406,38.2482794423,62.8731639641,150.775576347,125.405830784,172.305317849,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,6.0,MS,1878.0,10.5,124.78459567,75.3794282366,49.4051674335,112.11406078,56.976032193,55.1380285869,228.058601611,201.052034979,251.268037403,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,6.0,T1,1878.0,7.5,126.083875016,66.4264998539,59.6573751625,113.033757778,50.8887448194,62.1450129582,243.928107381,217.186927222,266.793776159,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,7.0,MS,1878.0,10.5,124.773434308,76.2450946438,48.5283396642,112.11406078,57.7040229974,54.4100377825,228.256101784,201.427832816,251.260295335,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,8.0,MS,1878.0,10.5,124.773374569,76.6851589045,48.0882156642,112.11406078,58.0680183995,54.0460423804,228.215489689,201.121418791,251.515750365,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,8.0,T1,1878.0,7.5,126.098744877,67.7087085887,58.3900362883,113.033757778,52.0593878104,60.9743699672,241.278423812,214.443299812,264.249223302,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,9.0,MS,1878.0,10.5,124.773653201,77.4584883801,47.315164821,112.11406078,58.7050103533,53.4090504266,228.26363495,201.393175918,251.313783359,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,9.0,T1,1878.0,7.5,126.104483401,68.4876678279,57.6168155731,113.033757778,52.7422628885,60.2914948891,243.638365532,216.745824495,266.671490843,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,10.0,MS,1878.0,10.5,124.785530661,77.8030329798,46.9824976809,112.11406078,58.9780069049,53.136053875,228.3211735,201.290628271,251.548003373,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,11.0,MS,1878.0,10.5,124.78496557,78.1357679116,46.6491976585,112.11406078,59.2510034565,52.8630573234,228.297303101,201.384637658,251.393960359,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,11.0,T1,1878.0,7.5,126.086496187,69.157689778,56.9288064087,113.033757778,53.3275843839,59.7061733937,227.938755815,198.005098043,254.687755741,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,12.0,MS,1878.0,10.5,124.784911597,78.9140014616,45.8709101355,112.11406078,59.8879954103,52.2260653696,228.248104128,201.316862868,251.366677944,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,13.0,MS,1878.0,10.0,106.798785923,55.4848037372,51.3139821857,98.7574096746,40.3881087362,58.3693009384,153.416456608,128.627816839,174.475431892,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,13.0,T1,1878.0,7.0,115.327854271,58.8400134646,56.4878408066,101.121443406,42.2527523618,58.8686910446,167.14695787,139.497815783,191.233544945,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,14.0,MS,1878.0,10.5,124.774041136,80.1284335243,44.6456076121,112.11406078,60.8889827663,51.2250780136,228.375019133,201.613517574,251.301384044,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,14.0,T1,1878.0,7.5,126.098837303,71.060483176,55.0383541265,113.033757778,54.9361471606,58.097610617,239.247726631,210.017520366,265.14384418,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,15.0,MS,1878.0,10.5,124.774168663,80.4619787661,44.3121898967,112.11406078,61.161979318,50.9520814619,228.37970557,201.554913951,251.37517875,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,15.0,T1,1878.0,7.5,126.098852795,71.2501381031,54.8487146916,113.033757778,55.0960050396,57.937752738,246.375161813,217.177405241,272.233175171,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,16.0,MS,1878.0,10.5,124.77445999,80.795249546,43.9792104444,112.11406078,61.4349758696,50.6790849103,228.03336397,201.374065389,250.858617494,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,16.0,T1,1878.0,7.5,126.098908645,71.4401144451,54.6587941994,113.033757778,55.2558629185,57.7778948591,226.83015478,197.36225245,253.026704948,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,17.0,MS,1878.0,10.0,106.817494487,58.6423137912,48.1751806963,98.7574096746,42.8589147527,55.8984949219,153.493128574,128.670883977,174.581472002,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,17.0,T1,1878.0,7.0,115.342175332,61.5288794411,53.8132958908,101.121443406,44.2549888215,56.8664545849,150.603519643,123.772089528,173.838966036,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,18.0,MS,1878.0,10.5,124.774638832,82.0134489711,42.7611898614,112.11406078,62.4359632256,49.6780975543,228.299566808,201.588179281,251.172445886,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,18.0,T1,1878.0,7.5,126.087704189,72.1286169557,53.9590872337,113.033757778,55.8420084744,57.1917493032,241.890277387,212.688026985,267.755029615,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,18.0,T2,1878.0,7.0,142.224059524,65.7500532667,76.4740062569,125.715514251,48.9377226654,76.7777915853,317.48450543,291.250987635,339.566066375,10.0,4.0,1.0,-2.0,18.23
2012-06-01 19:00:00,19.0,MS,1878.0,10.5,124.777563664,82.7579194906,42.0196441738,112.11406078,63.0729551794,49.0411056005,228.243990137,201.198957268,251.489495652,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,19.0,T1,1878.0,7.5,126.087585369,72.5752559831,53.5123293858,113.033757778,56.2150101919,56.8187475857,242.256992033,213.118948034,268.049727091,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,20.0,MS,1878.0,10.5,124.777448416,83.0855843221,41.6918640935,112.11406078,63.345951731,48.7681090489,228.271564447,201.28586476,251.450162602,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,20.0,T1,1878.0,7.5,126.087584625,72.7671016015,53.3204830236,113.033757778,56.3748680708,56.6588897068,242.401295891,213.233263793,268.227697793,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,21.0,MS,1878.0,10.5,124.777569963,83.4119803186,41.3655896447,112.11406078,63.6189482828,48.4951124971,227.890718279,200.713512911,251.293308377,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,21.0,T1,1878.0,7.5,126.087613989,72.9592045554,53.1284094335,113.033757778,56.5347259497,56.4990318279,228.965607114,199.60107465,255.037216231,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,22.0,MS,1878.0,10.0,106.802441385,62.3518191501,44.4506222345,98.7574096746,45.7384458625,53.0189638121,153.619818344,128.757996862,174.748770909,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,22.0,T1,1878.0,7.0,115.340603777,64.199692519,51.1409112577,101.121443406,46.2484145726,54.8730288338,159.751557431,132.110792144,183.829289577,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,23.0,MS,1878.0,10.0,106.802266433,62.8290857564,43.9731806764,98.7574096746,46.1093555963,52.6480540783,153.434091117,128.704179114,174.433676017,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,23.0,T1,1878.0,7.0,115.341027614,64.5566336372,50.7843939764,101.121443406,46.5162090598,54.6052343466,167.509129953,139.795440006,191.664634453,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,24.0,MS,1878.0,10.5,124.778881557,85.4452755337,39.3336060236,112.11406078,65.3479264431,46.7661343368,228.175656446,201.170462242,251.379661859,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,24.0,T1,1878.0,7.5,126.099241626,74.1930590043,51.9061826218,113.033757778,57.5471591828,55.4865985948,231.535760026,202.335388651,257.397197075,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,25.0,MS,1878.0,10.0,106.801773728,64.2533822822,42.5483914463,98.7574096746,47.2220847979,51.5353248767,153.405271057,128.644772056,174.438139833,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,25.0,T1,1878.0,7.0,115.339867056,65.6214339894,49.7184330664,101.121443406,47.3195925219,53.8018508845,157.90509609,130.285577927,181.966155263,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,26.0,MS,1878.0,10.0,106.801857279,65.1903862467,41.6114710324,98.7574096746,47.9639042653,50.7935054093,153.546024915,128.758922588,174.602229534,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,26.0,T1,1878.0,7.0,115.339962798,66.3240107395,49.0159520588,101.121443406,47.8551814964,53.26626191,159.948282175,132.293155292,184.042322033,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,27.0,MS,1878.0,10.5,124.780553456,87.0984906343,37.6820628212,112.11406078,66.8039080517,45.3101527282,228.087363323,201.294059039,251.05482762,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,27.0,T1,1878.0,7.5,126.099573854,75.226701424,50.8728724299,113.033757778,58.399734537,54.6340232406,239.548198375,210.359422543,265.396764244,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,28.0,MS,1878.0,10.0,106.80132626,66.8017856269,39.999540633,98.7574096746,49.2620883338,49.4953213408,153.473593149,128.724042655,174.49266405,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,28.0,T1,1878.0,7.5,141.134359394,65.6443665904,75.4899928034,120.811065135,45.5616103414,75.2494547936,214.26147167,184.886781019,239.537793093,10.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,29.0,MS,1878.0,10.0,106.801723936,68.1472876267,38.654436309,98.7574096746,50.3748175352,48.3825921394,153.424224456,128.65236892,174.465235198,12.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,29.0,T1,1878.0,7.0,115.340596806,68.565114409,46.7754823967,101.121443406,49.595845664,51.5255977424,153.270564127,125.634781239,177.344220963,9.0,3.0,1.0,-1.0,18.23
2012-06-01 19:00:00,30.0,MS,1878.0,10.5,124.781154146,90.3257195922,34.4554345537,112.11406078,69.8978689702,42.2161918097,228.330360166,201.638568922,251.180000511,13.0,3.5,1.0,-1.5,18.23
2012-06-01 19:00:00,30.0,T1,1878.0,7.5,126.088330592,77.4117396398,48.6765909523,113.033757778,60.2114571647,52.8223006129,244.238333392,215.037326194,270.106920803,10.0,3.5,1.0,-1.5,18.23
2012-06-02 21:00:00,1.0,MS,1898.0,10.5,124.765458963,65.8816015998,58.8838573636,112.11406078,46.8288114456,65.2852493343,225.057847411,200.250838844,245.716581739,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,1.0,T1,1898.0,7.5,126.089248843,60.9275032003,65.1617456428,113.033757778,44.0164940128,69.0172637648,223.134884302,195.866950031,246.669893689,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,2.0,MS,1898.0,10.5,124.774821622,67.1101244644,57.6646971577,112.11406078,48.1363188374,63.9777419425,224.945821236,200.235475741,245.503375651,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,2.0,T1,1898.0,8.0,144.091107512,53.3951278386,90.6959796737,126.372768671,37.1856906897,89.1870779814,311.895068957,286.845426295,332.504068489,11.0,4.0,1.0,-2.0,18.45
2012-06-02 21:00:00,3.0,MS,1898.0,10.0,106.80673704,42.1111550088,64.695582031,98.7574096746,28.6353755171,70.1220341575,150.937244851,128.307087124,169.677152263,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,3.0,T1,1898.0,7.0,115.324474472,47.697899945,67.6265745266,101.121443406,32.6477312004,68.473712206,149.037555707,123.469672133,170.82445282,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,4.0,MS,1898.0,10.5,124.772599421,69.0554502814,55.7171491394,112.11406078,50.7513336207,61.3627271592,224.835089206,200.26691275,245.242537063,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,4.0,T1,1898.0,7.5,126.089068501,63.551121179,62.5379473223,113.033757778,46.7925765476,66.24118123,242.443867033,215.569925142,265.461968471,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,5.0,MS,1898.0,10.0,106.7967705,45.4288674866,61.367903013,98.7574096746,31.1862772304,67.5711324442,150.535577776,128.171743502,168.994756772,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,5.0,T1,1898.0,7.0,115.334116138,49.7190425317,65.6150736061,101.121443406,34.6497710265,66.4716723799,150.775576347,125.405830784,172.305317849,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,6.0,MS,1898.0,10.5,124.770273243,70.0744613963,54.6958118466,112.11406078,52.3458622339,59.768198546,224.807538692,199.974417629,245.496733904,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,6.0,T1,1898.0,7.5,126.079549858,64.3792790753,61.700270783,113.033757778,47.8721642001,65.1615935775,243.928107381,217.186927222,266.793776159,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,7.0,MS,1898.0,10.5,124.7919126,71.1889242984,53.6029883019,112.11406078,53.390219019,58.7238417609,224.956362276,200.33869655,245.414454868,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,8.0,MS,1898.0,10.5,124.784099765,71.7677960135,53.0163037519,112.11406078,53.9123974114,58.2016633685,224.952998781,200.045696753,245.721633993,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,8.0,T1,1898.0,7.5,126.087236694,64.9942130469,61.0930236466,113.033757778,48.797525045,64.2362327326,241.278423812,214.443299812,264.249223302,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,9.0,MS,1898.0,10.5,124.77293238,72.8186746518,51.9542577283,112.11406078,54.8262095983,57.2878511816,224.989790917,200.31357033,245.507648268,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,9.0,T1,1898.0,7.5,126.087277283,65.3052590411,60.782018242,113.033757778,49.3373188712,63.6964389064,243.638365532,216.745824495,266.671490843,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,10.0,MS,1898.0,10.5,124.772136288,73.2775370696,51.4945992186,112.11406078,55.2178433926,56.8962173873,225.063147388,200.214711077,245.769372573,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,11.0,MS,1898.0,10.5,124.772262062,73.7394689237,51.0327931387,112.11406078,55.6094771869,56.504583593,225.010908636,200.302359893,245.5647545,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,11.0,T1,1898.0,7.5,126.088101477,65.5539416853,60.5341597913,113.033757778,49.7999992936,63.233758484,224.616143875,196.989690435,248.537082891,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,12.0,MS,1898.0,10.5,124.784560031,74.8320825125,49.9524775181,112.11406078,56.518624495,55.5954362849,224.993869316,200.247077138,245.590236764,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,13.0,MS,1898.0,10.0,106.78596361,50.1411081992,56.6448554107,98.7574096746,35.8242803456,62.933129329,150.672914033,128.189724331,169.259035567,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,13.0,T1,1898.0,7.0,115.324414852,53.9829687189,61.3414461328,101.121443406,38.5459597745,62.5754836319,163.870430291,138.515926908,185.388192982,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,14.0,MS,1898.0,10.5,124.773525349,76.0226549465,48.7508704023,112.11406078,57.519611851,54.5944489289,228.375019133,201.613517574,251.301384044,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,14.0,T1,1898.0,7.5,126.087309071,67.035363424,59.0519456471,113.033757778,51.471479027,61.5622787506,235.918880785,208.997756661,258.986941103,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,15.0,MS,1898.0,10.5,124.773405108,76.3520698019,48.4213353059,112.11406078,57.7926084028,54.3214523771,228.37970557,201.554913951,251.37517875,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,15.0,T1,1898.0,7.5,126.102535246,67.3833912571,58.7191439892,113.033757778,51.7641397748,61.2696180028,243.051087532,216.16439234,266.078654624,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,16.0,MS,1898.0,10.5,124.77337444,76.6822366875,48.0911377529,112.11406078,58.0656049543,54.0484558256,228.03336397,201.374065389,250.858617494,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,16.0,T1,1898.0,7.5,126.098761649,67.705827717,58.3929339318,113.033757778,52.0568005225,60.9769572551,223.507744789,196.349830277,246.875000419,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,17.0,MS,1898.0,10.0,106.798531473,52.8612459949,53.937285478,98.7574096746,38.284647122,60.4727625526,153.493128574,128.670883977,174.581472002,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,17.0,T1,1898.0,7.0,115.337809656,56.5946482642,58.7431613922,101.121443406,40.5481962342,60.5732471722,150.603519643,123.772089528,173.838966036,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,18.0,MS,1898.0,10.5,124.785311654,77.9109508621,46.874360792,112.11406078,59.0665923103,53.0474684696,228.299566808,201.588179281,251.172445886,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,18.0,T1,1898.0,7.5,126.086924785,68.9282443807,57.1586804046,113.033757778,53.1298899309,59.9038678467,241.890277387,212.688026985,267.755029615,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,18.0,T2,1898.0,7.0,142.235865881,63.2799851421,78.9558807388,125.715514251,47.0145898105,78.7009244402,317.48450543,291.250987635,339.566066375,10.0,4.0,1.0,-2.0,18.45
2012-06-02 21:00:00,19.0,MS,1898.0,10.5,124.784745145,78.6884337713,46.0963113734,112.11406078,59.7035842641,52.4104765158,228.243990137,201.198957268,251.489495652,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,19.0,T1,1898.0,7.5,126.086421733,69.7240755999,56.362346133,113.033757778,53.812765009,59.2209927686,242.256992033,213.118948034,268.049727091,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,20.0,MS,1898.0,10.5,124.785044314,79.0224344648,45.7626098495,112.11406078,59.9765808157,52.1374799642,228.271564447,201.28586476,251.450162602,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,20.0,T1,1898.0,7.5,126.087048387,70.0679744441,56.0190739428,113.033757778,54.1054257567,58.9283320209,242.401295891,213.233263793,268.227697793,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,21.0,MS,1898.0,10.5,124.774166422,79.3465959807,45.4275704416,112.11406078,60.2495773675,51.8644834124,227.890718279,200.713512911,251.293308377,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,21.0,T1,1898.0,7.5,126.099081685,70.4244911511,55.6745905343,113.033757778,54.3980865044,58.6356712732,228.965607114,199.60107465,255.037216231,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,22.0,MS,1898.0,10.0,106.799796111,56.5759045878,50.2238915236,98.7574096746,41.249614342,57.5077953326,153.619818344,128.757996862,174.748770909,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,22.0,T1,1898.0,7.0,115.355673775,59.7893546406,55.5663191343,101.121443406,42.950879986,58.1705634204,159.751557431,132.110792144,183.829289577,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,23.0,MS,1898.0,10.0,106.788961995,57.1954072191,49.5935547759,98.7574096746,41.7437755452,57.0136341294,153.434091117,128.704179114,174.433676017,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,23.0,T1,1898.0,7.0,115.354640363,60.3257495676,55.0288907958,101.121443406,43.3513272778,57.7701161286,167.509129953,139.795440006,191.664634453,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,24.0,MS,1898.0,10.5,124.774162813,81.4577753086,43.3163875043,112.11406078,61.9785555278,50.1355052521,228.175656446,201.170462242,251.379661859,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,24.0,T1,1898.0,7.5,126.099140034,71.8193447839,54.2797952496,113.033757778,55.5741654414,57.4595923362,231.535760026,202.335388651,257.397197075,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,25.0,MS,1898.0,10.0,106.816194661,59.1156357566,47.7005589044,98.7574096746,43.2262591553,55.5311505193,153.405271057,128.644772056,174.438139833,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,25.0,T1,1898.0,7.0,115.341757637,61.9286036429,53.4131539937,101.121443406,44.5526691538,56.5687742526,157.90509609,130.285577927,181.966155263,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,26.0,MS,1898.0,10.0,106.804157008,60.3833528243,46.4208041841,98.7574096746,44.2145815617,54.5428281129,153.546024915,128.758922588,174.602229534,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,26.0,T1,1898.0,7.0,115.341471863,63.0031234758,52.338348387,101.121443406,45.3535637376,55.7678796688,159.948282175,132.293155292,184.042322033,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,27.0,MS,1898.0,10.5,124.777461904,83.1916365234,41.585825381,112.11406078,63.4345371364,48.6795236435,228.087363323,201.294059039,251.05482762,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,27.0,T1,1898.0,7.5,126.087590854,72.8294094163,53.2581814375,113.033757778,56.4267407957,56.6070169819,239.548198375,210.359422543,265.396764244,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,28.0,MS,1898.0,10.0,106.802349142,62.468058782,44.3342903598,98.7574096746,45.8287140059,52.9286956687,153.473593149,128.724042655,174.49266405,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,28.0,T1,1898.0,7.5,141.135822879,62.1206157482,79.0152071311,120.811065135,43.0803222715,77.7307428635,210.708277719,183.483345168,233.406651723,10.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,29.0,MS,1898.0,10.0,106.802258575,63.8963979571,42.9058606182,98.7574096746,46.9414432073,51.8159664673,153.424224456,128.65236892,174.465235198,12.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,29.0,T1,1898.0,7.0,115.340105275,65.3543140686,49.9857912059,101.121443406,47.1169710644,54.004472342,153.270564127,125.634781239,177.344220963,9.0,3.0,1.0,-1.0,18.45
2012-06-02 21:00:00,30.0,MS,1898.0,10.5,124.779998453,86.7912616628,37.9887367901,112.11406078,66.528498055,45.5855627249,228.330360166,201.638568922,251.180000511,13.0,3.5,1.0,-1.5,18.45
2012-06-02 21:00:00,30.0,T1,1898.0,7.5,126.099272286,75.030821323,51.0684509633,113.033757778,58.2384634233,54.7952943543,244.238333392,215.037326194,270.106920803,10.0,3.5,1.0,-1.5,18.45
2012-06-04 03:00:00,1.0,MS,1919.0,10.5,124.772832446,61.1222322642,63.650600182,112.11406078,42.6615871457,69.4524736342,225.057847411,200.250838844,245.716581739,13.0,3.5,1.0,-1.5,18.68
2012-06-04 03:00:00,1.0,T1,1919.0,7.5,126.087125863,57.5013400674,68.5857857958,113.033757778,41.067228698,71.9665290796,223.134884302,195.866950031,246.669893689,10.0,3.5,1.0,-1.5,18.68
2012-06-04 03:00:00,2.0,MS,1919.0,10.5,124.773646813,62.7460340277,62.0276127851,112.11406078,43.9690945375,68.1449662424,224.945821236,200.235475741,245.503375651,13.0,3.5,1.0,-1.5,18.68
2012-06-04 03:00:00,2.0,T1,1919.0,8.0,144.099570005,50.5962012458,93.503368759,126.372768671,34.7875059301,91.585262741,311.895068957,286.845426295,332.504068489,11.0,4.0,1.0,-2.0,18.68
2012-06-04 03:00:00,3.0,MS,1919.0,10.0,106.805297274,31.4720840157,75.333213258,98.7574096746,20.7590797221,77.9983299525,150.937244851,128.307087124,169.677152263,12.0,3.0,1.0,-1.0,18.68
2012-06-04 03:00:00,3.0,T1,1919.0,7.0,115.343344779,43.349995243,71.9933495359,101.121443406,29.1672923971,71.9541510093,149.037555707,123.469672133,170.82445282,9.0,3.0,1.0,-1.0,18.68
2012-06-04 03:00:00,4.0,MS,1919.0,10.5,124.765183255,65.6388356975,59.1263475579,112.11406078,46.5841093208,65.5299514591,224.835089206,200.26691275,245.242537063,13.0,3.5,1.0,-1.5,18.68
2012-06-04 03:00:00,4.0,T1,1919.0,7.5,126.089108832,60.7435918131,65.3455170189,113.033757778,43.8433112328,69.1904465448,242.443867033,215.569925142,265.461968471,10.0,3.5,1.0,-1.5,18.68
2012-06-04 03:00:00,5.0,MS,1919.0,10.0,106.805215246,39.061611256,67.7436039902,98.7574096746,26.3701583794,72.3872512952,150.535577776,128.171743502,168.994756772,12.0,3.0,1.0,-1.0,18.68
2012-06-04 03:00:00,5.0,T1,1919.0,7.0,115.335199547,45.9673326562,69.3678668904,101.121443406,31.1693322232,69.9521111832,150.775576347,125.405830784,172.305317849,9.0,3.0,1.0,-1.0,18.68
