date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-02-29 11:00:00,4.0,T2,848.0,2.5,4.240339324502041,2.6761959880682005,1.5641433364338402,8.186028524528234,4.6344060017231055,3.551622522805129,7.672371615228685,5.645817621805561,9.466047804787358,6.0,4.5,3.0,-0.5,6.85,6.0
2012-02-29 11:00:00,4.0,T20,848.0,1.5,3.129945704253976,3.129945704253976,0.0,6.166933656740133,6.166933656740133,0.0,7.906210540813481,6.10155451436759,9.507138464980835,4.0,3.5,3.0,0.5,6.85,6.0
2012-02-29 11:00:00,5.0,MS,848.0,4.5,3.312390437430529,1.99346588364834,1.3189245537821885,7.971251135555214,4.0945618089936255,3.8766893265615883,6.900741198818969,5.059864689235054,8.554193958016786,13.0,9.5,6.0,-2.5,6.85,6.0
2012-02-29 11:00:00,5.0,T1,848.0,3.0,4.072398580383629,2.8071888122391386,1.2652097681444912,8.174633079552251,4.754934179298475,3.4196989002537754,6.603886909009799,5.198919644336525,7.881058785503531,10.0,8.0,6.0,-1.0,6.85,6.0
2012-02-29 11:00:00,5.0,T10,848.0,2.0,3.9404069049029715,3.5546939034585083,0.3857130014444632,7.664082680587344,6.577556366774684,1.086526313812659,8.311677026663505,6.193637155616769,10.200110533691573,5.0,4.0,3.0,0.0,6.85,6.0
2012-02-29 11:00:00,5.0,T2,848.0,2.5,4.431471917623064,3.2102696980140517,1.2212022196090118,8.73056866538587,5.637469424289474,3.093099241096396,8.027758588878017,5.983531289005267,9.85652281862444,6.0,4.5,3.0,-0.5,6.85,6.0
2012-02-29 11:00:00,5.0,T3,848.0,2.0,3.9404069049029715,3.5546939034585083,0.3857130014444632,7.664082680587344,6.577556366774684,1.086526313812659,8.312375261147718,6.193846924915675,10.201515402894069,5.0,4.0,3.0,0.0,6.85,6.0
2012-02-29 11:00:00,5.0,T4,848.0,1.5,2.83332473365188,2.83332473365188,0.0,5.651613316014354,5.651613316014354,0.0,7.31607705582233,5.684171745225412,8.743260260561312,4.0,3.5,3.0,0.5,6.85,6.0
2012-02-29 11:00:00,6.0,MS,848.0,4.5,3.2422229094484036,1.6051624523815462,1.6370604570668568,7.9107412697371995,3.2100912719394183,4.700649997797782,6.937236279593877,5.099973653379707,8.589990614893084,12.0,8.5,5.0,-2.5,6.85,5.0
2012-02-29 11:00:00,6.0,T1,848.0,3.0,3.8682773983692216,2.1107618919597835,1.757515506409438,8.07469122588515,3.7304027083988216,4.344288517486329,6.4932222318648485,5.070354340441651,7.763318414560698,9.0,7.0,5.0,-1.0,6.85,5.0
2012-02-29 11:00:00,6.0,T2,848.0,2.5,4.349790200515994,2.676731931116569,1.673058269399425,8.81048428517052,4.550589421063804,4.259894864106716,7.764734122295136,5.747622295516505,9.565061105554523,6.0,4.5,3.0,-0.5,6.85,5.0
2012-02-29 11:00:00,6.0,T3,848.0,2.0,3.8777453344736763,2.9654440601636884,0.912301274309988,7.756198051623368,5.64273302680808,2.1134650248152886,8.250348338364356,6.104644934738389,10.154145425112885,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,6.0,T4,848.0,1.5,2.8940392659505325,2.8940392659505325,0.0,6.3262279782791735,6.3262279782791735,0.0,7.925262844911307,6.156102965058031,9.489068666018447,4.0,3.5,3.0,0.5,6.85,5.0
2012-02-29 11:00:00,7.0,MS,848.0,4.5,3.1402346133603123,1.9020651444582533,1.238169468902059,7.709613269159454,4.060312540714283,3.649300728445171,7.070138897803062,5.016073159450089,8.963575039079965,13.0,9.5,6.0,-2.5,6.85,5.0
2012-02-29 11:00:00,7.0,T1,848.0,3.0,3.77927034583166,2.597618577360408,1.1816517684712524,7.777844668744782,4.595577023341249,3.182267645403534,6.510634500082242,5.1451661294063165,7.753356889807821,10.0,8.0,6.0,-1.0,6.85,5.0
2012-02-29 11:00:00,7.0,T10,848.0,2.0,3.6567916629504094,3.41314213009805,0.2436495328523596,7.306632493167153,6.4980006467015174,0.808631846465634,8.00887500070394,5.9274019783089615,9.85757613121522,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,7.0,T2,848.0,2.5,4.191232751046463,3.128057918878187,1.0631748321682757,8.448801169641737,5.636938077230344,2.8118630924113925,7.917005923980534,5.8929319834642415,9.717620705129619,10.0,8.5,7.0,-0.5,6.85,5.0
2012-02-29 11:00:00,7.0,T3,848.0,2.0,3.6567916629504094,3.41314213009805,0.2436495328523596,7.306632493167153,6.4980006467015174,0.808631846465634,8.00394359746706,5.928240963992377,9.846307823740055,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,8.0,MS,848.0,4.5,3.08737660284863,1.8817306853814095,1.2056459174672207,7.6224006470275345,4.050104012452857,3.572296634574677,7.032550869961214,4.997048527590024,8.886978704761052,13.0,9.5,6.0,-2.5,6.85,5.0
2012-02-29 11:00:00,8.0,T1,848.0,3.0,3.685571743663555,2.522758990283777,1.1628127533797783,7.645581865142293,4.542457971355507,3.103123893786786,6.665213706745095,5.197306013497242,8.009833793072845,10.0,8.0,6.0,-1.0,6.85,5.0
2012-02-29 11:00:00,8.0,T10,848.0,2.0,3.567228987817027,3.365823325899194,0.20140566191783307,7.187482430693784,6.471482073343824,0.7160003573499593,7.9474784897220685,5.902505292087489,9.752719828685544,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,8.0,T2,848.0,2.5,3.7478808699744692,3.0221257004571553,0.7257551695173139,7.327120606928852,5.35573732112491,1.9713832858039415,7.0785787736645345,5.481533279217239,8.491910908111127,6.0,4.5,3.0,-0.5,6.85,5.0
2012-02-29 11:00:00,8.0,T3,848.0,2.0,3.567228987817027,3.365823325899194,0.20140566191783307,7.187482430693784,6.471482073343824,0.7160003573499593,7.939766740708705,5.895471566913862,9.746799518000175,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,9.0,MS,848.0,4.5,2.9896906013574145,1.8501769040241418,1.139513697333273,7.447975402763693,4.029686955930007,3.418288446833686,6.944429069922541,4.940017511438202,8.784497193187011,13.0,9.5,6.0,-2.5,6.85,3.0
2012-02-29 11:00:00,9.0,T1,848.0,3.0,3.505703262321364,2.365004997373356,1.1406982649480089,7.381056257937314,4.434286624373383,2.9467696335639326,6.549766327025803,5.108459225917271,7.899027113289073,10.0,8.0,6.0,-1.0,6.85,3.0
2012-02-29 11:00:00,9.0,T10,848.0,2.0,3.316466560082464,3.1913651027622856,0.12510145732017816,6.80082106606865,6.270083686950038,0.5307373791186123,7.601791379313613,5.9677430960463544,9.093079754482892,5.0,4.0,3.0,0.0,6.85,3.0
2012-02-29 11:00:00,10.0,MS,848.0,4.5,2.9461269226914357,1.5633379815565651,1.3827889411348704,7.388395504792554,3.2397368096795476,4.1486586951130064,6.908793766724026,4.900935433183469,8.734253831470484,12.0,8.5,5.0,-2.5,6.85,2.0
2012-02-29 11:00:00,10.0,T1,848.0,3.0,3.352246450265793,1.887233899147774,1.465012551118019,7.276850508341932,3.412443909397954,3.864406598943977,6.3599492682091325,4.905978605360186,7.697618950653336,9.0,7.0,5.0,-1.0,6.85,2.0
2012-02-29 11:00:00,11.0,MS,848.0,4.5,2.870651230496893,1.8289082882707237,1.041742942226169,7.186337536367932,3.9990613711457126,3.1872761652222192,6.9272184321745165,5.031032914259736,8.624183170918078,13.0,9.5,6.0,-2.5,6.85,5.0
2012-02-29 11:00:00,11.0,T1,848.0,3.0,3.2631471138788704,2.2129252038263476,1.0502219100525227,6.984267847129854,4.232936531887424,2.7513313152424295,6.551306763559182,5.094988048857652,7.892230302499708,10.0,8.0,6.0,-1.0,6.85,5.0
2012-02-29 11:00:00,11.0,T10,848.0,2.0,2.920992821426589,2.8838152864209654,0.037177535005624006,6.178018639588163,5.925175727816551,0.25284291177161194,7.202974195641872,5.6738015639372845,8.64026874657083,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,11.0,T2,848.0,2.5,3.2346113844267483,2.6003600038392407,0.6342513805875076,6.570955765995989,5.001431169260162,1.5695245967358271,7.109321317173053,5.419147883708136,8.706600512964238,5.0,3.5,2.0,-0.5,6.85,5.0
2012-02-29 11:00:00,11.0,T3,848.0,2.0,2.920992821426589,2.8838152864209654,0.037177535005624006,6.178018639588163,5.925175727816551,0.25284291177161194,7.198824226614087,5.674224798536229,8.630613246039578,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,12.0,MS,848.0,4.0,3.2461704518878567,2.089110012016228,1.1570604398716295,8.150563348935755,4.595966695962356,3.5545966529733986,7.25551661334737,5.0652059797447295,9.21725838053086,13.0,10.0,7.0,-2.0,6.85,5.0
2012-02-29 11:00:00,12.0,T1,848.0,3.0,3.1915293039154147,2.173508914876565,1.0180203890388495,6.852005043527366,4.165819834392089,2.686185209135278,6.601606809939893,5.076990680164072,8.007630499741342,10.0,8.0,6.0,-1.0,6.85,5.0
2012-02-29 11:00:00,12.0,T2,848.0,2.5,3.6033147089877304,2.8593313747804814,0.7439833342072488,7.657406601118376,5.501761188971994,2.1556454121463817,7.2361535207770284,5.560036884424616,8.734788583174641,6.0,4.5,3.0,-0.5,6.85,5.0
2012-02-29 11:00:00,12.0,T3,848.0,2.0,2.795777623786311,2.778124549642083,0.017653074144227822,5.970417830761338,5.810206408105401,0.16021142265593694,7.066932830660572,5.574124342979235,8.487506294592732,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,12.0,T4,848.0,1.5,1.6446055411348914,1.6446055411348914,0.0,3.5395455343644353,3.5395455343644353,0.0,5.513608253783767,4.564555625782491,6.455292989693158,3.0,2.5,2.0,0.5,6.85,5.0
2012-02-29 11:00:00,13.0,MS,848.0,4.0,3.1640603915992713,2.0763071607888874,1.0877532308103839,8.03913978034034,4.704554824139785,3.334584956200555,7.182759277102752,4.985645507753814,9.150871606435132,13.0,10.0,7.0,-2.0,6.85,5.0
2012-02-29 11:00:00,13.0,T1,848.0,3.0,3.0358203959309975,2.0996263363578955,0.9361940595731024,6.521348034521138,3.99802809065378,2.523319943867358,6.664562093043226,5.245002862775465,7.926070368070604,10.0,8.0,6.0,-1.0,6.85,5.0
2012-02-29 11:00:00,13.0,T10,848.0,2.0,2.4996810408716867,2.4996810408716867,0.0,5.451415808694267,5.451415808694267,0.0,6.990726917271225,5.464911685680652,8.468947119766455,5.0,4.0,3.0,0.0,6.85,5.0
2012-02-29 11:00:00,13.0,T2,848.0,2.5,2.9324865484977414,2.4007966941915906,0.5316898543061506,6.041640377342986,4.6891764638510205,1.3524639134919654,6.864042840297113,5.228134244491934,8.391744988129192,5.0,3.5,2.0,-0.5,6.85,5.0
2012-02-29 11:00:00,13.0,T3,848.0,2.0,2.26454045826493,2.26454045826493,0.0,4.453062329991218,4.453062329991218,0.0,6.6893274542827035,5.428465142902472,7.814590133454668,4.0,3.0,2.0,0.0,6.85,5.0
2012-02-29 11:00:00,14.0,MS,848.0,4.0,3.0679983548135277,2.020758446925887,1.0472399078876407,7.905431498025843,4.825607434762192,3.0798240632636507,6.9944356165873005,4.890971142587957,8.870396756387281,13.0,10.0,7.0,-2.0,6.85,3.0
2012-02-29 11:00:00,14.0,T2,848.0,2.0,3.637547662641108,3.0509671348089373,0.5865805278321704,7.447265492271754,5.892049626561165,1.5552158657105872,7.553043284428926,5.559935426899238,9.339093648214606,5.0,4.0,3.0,0.0,6.85,3.0
2012-02-29 11:00:00,14.0,T3,848.0,2.0,2.1911084598968675,2.1911084598968675,0.0,4.828613382213782,4.828613382213782,0.0,6.589277600580831,5.179826969612613,7.928911932498397,4.0,3.0,2.0,0.0,6.85,3.0
2012-02-29 11:00:00,15.0,MS,848.0,4.0,2.9809066744591988,1.8293951428550315,1.1515115316041673,7.7806311352098945,4.24143017483294,3.5392009603769545,6.866506247538666,4.7976309144734,8.708857567581056,12.0,9.0,6.0,-2.0,6.85,3.0
2012-02-29 11:00:00,15.0,T1,848.0,2.5,3.409628170446279,2.001223585140764,1.4084045853055152,7.729725899844629,4.042377910039548,3.6873479898050814,6.742607668898197,5.026641613859435,8.256091546558945,9.0,7.5,6.0,-0.5,6.85,3.0
2012-02-29 11:00:00,15.0,T2,848.0,2.0,3.3881672953242177,2.4951159706608963,0.8930513246633215,7.239735611385708,4.823440718780777,2.4162948926049315,7.403405861192287,5.288089749676849,9.303688268776382,5.0,4.0,3.0,0.0,6.85,3.0
2012-03-02 17:00:00,1.0,MS,868.0,4.5,4.010086886301183,2.2588701832735447,1.7512167030276382,8.813182742060572,3.8758371704783676,4.937345571582204,7.601469854359253,5.423131570337075,9.52549089081543,13.0,9.5,6.0,-2.5,7.07,4.0
2012-03-02 17:00:00,1.0,T1,868.0,3.5,4.266827578237876,2.6870410980765307,1.5797864801613457,7.878542637634176,4.123231897788403,3.7553107398457737,6.575945608223719,5.360199160942858,7.656008967190963,10.0,7.5,5.0,-1.5,7.07,4.0
2012-03-02 17:00:00,1.0,T11,868.0,2.0,3.8704251364933135,3.8156417265769274,0.05478340991638609,7.450949092851264,7.14753775986619,0.3034113329850732,8.609582585688651,6.74499192346267,10.299949343806748,5.0,4.0,3.0,0.0,7.07,4.0
2012-03-02 17:00:00,1.0,T2,868.0,3.0,5.086541606689488,3.6283236913155483,1.4582179153739405,9.282800112254112,5.663173857981806,3.619626254272306,7.507112154065328,5.925880521450901,8.909191627329424,7.0,5.0,3.0,-1.0,7.07,4.0
2012-03-02 17:00:00,2.0,MS,868.0,4.5,3.8697507890218774,2.2295672987493536,1.6401834902725236,8.668539622689995,3.962940597084458,4.705599025605537,7.529630119014945,5.329640466954334,9.47507975593283,13.0,9.5,6.0,-2.5,7.07,3.0
2012-03-02 17:00:00,2.0,T1,868.0,3.0,4.885859666360282,3.1389665826413022,1.7468930837189796,9.096499902067425,4.82755826910274,4.268941632964685,7.04545226179413,5.408584976711185,8.499855393707616,10.0,8.0,6.0,-1.0,7.07,3.0
2012-03-02 17:00:00,2.0,T2,868.0,3.0,4.039609459253365,2.9242655398283777,1.1153439194249875,7.086766704342378,4.515408220802824,2.571358483539553,7.426160059139019,5.897425035197504,8.786854925302942,6.0,4.0,2.0,-1.0,7.07,3.0
2012-03-02 17:00:00,3.0,MS,868.0,4.5,3.718787959700134,1.7220950503276233,1.9966929093725103,8.555260130402832,2.9667090484225405,5.588551081980292,7.378442428158264,5.245467620958576,9.257122703837686,12.0,8.5,5.0,-2.5,7.07,6.0
2012-03-02 17:00:00,3.0,T1,868.0,3.0,4.590974551494665,2.4290626539976117,2.161911897497054,8.97867917921727,3.885503863645867,5.093175315571404,6.9285165424283495,5.252427082592555,8.415140776388437,9.0,7.0,5.0,-1.0,7.07,6.0
2012-03-02 17:00:00,3.0,T10,868.0,2.5,3.682291617403526,2.638094961841796,1.0441966555617297,7.092892088729916,4.51673661988372,2.5761554688461965,7.881153401658269,5.97763913534534,9.664268568718152,5.0,3.5,2.0,-0.5,7.07,6.0
2012-03-02 17:00:00,3.0,T2,868.0,3.0,4.299469981851734,2.483297868130144,1.8161721137215903,8.474444410027175,4.166117596305237,4.308326813721938,7.093416242358714,5.5267545857809335,8.5540235597144,6.0,4.0,2.0,-1.0,7.07,6.0
2012-03-02 17:00:00,3.0,T20,868.0,2.0,3.0021455790750076,2.6865832213907854,0.3155623576842225,6.199852939716709,5.280079049089195,0.9197738906275141,7.827738791418677,6.110362266862608,9.474206782927306,5.0,4.0,3.0,0.0,7.07,6.0
2012-03-02 17:00:00,3.0,T3,868.0,2.5,3.682291617403526,2.638094961841796,1.0441966555617297,7.092892088729916,4.51673661988372,2.5761554688461965,7.8823658282800695,5.975381807926956,9.670067546151978,5.0,3.5,2.0,-0.5,7.07,6.0
2012-03-02 17:00:00,4.0,MS,868.0,4.5,3.6756944051322016,1.7336285175098167,1.9420658876223842,8.507163777827744,3.017144806417042,5.4900189714107,7.370843605165122,5.2674585731743075,9.22073535547965,12.0,8.5,5.0,-2.5,7.07,6.0
2012-03-02 17:00:00,4.0,T1,868.0,3.0,4.521893037531485,2.3761752713975777,2.1457177661339073,8.904812531911833,3.902255384917517,5.0025571469943175,6.672650203383557,5.158721859448718,8.007804671467351,9.0,7.0,5.0,-1.0,7.07,6.0
2012-03-02 17:00:00,4.0,T10,868.0,2.5,3.5725722405292104,2.588309714195312,0.9842625263338985,6.8820283906318265,4.41574392136173,2.4662844692700956,7.7420317686588875,5.863359596351324,9.498563124767813,5.0,3.5,2.0,-0.5,7.07,6.0
2012-03-02 17:00:00,4.0,T11,868.0,1.5,3.8709021088905233,3.7662982316007563,0.1046038772897671,7.095366234640817,6.590946211327564,0.5044200233132532,8.534049009663907,6.403654401593384,10.461905664960792,4.0,3.5,3.0,0.5,7.07,6.0
2012-03-02 17:00:00,4.0,T2,868.0,2.5,4.637043617861455,2.876176000981191,1.7608676168802633,8.629831275092025,4.6006999614316015,4.029131313660423,7.777976615956952,5.726419299641822,9.605221238463526,6.0,4.5,3.0,-0.5,7.07,6.0
2012-03-02 17:00:00,4.0,T20,868.0,1.5,3.8709021088905233,3.7662982316007563,0.1046038772897671,7.095366234640817,6.590946211327564,0.5044200233132532,8.572455274257411,6.420056267794614,10.522256248597703,4.0,3.5,3.0,0.5,7.07,6.0
2012-03-02 17:00:00,5.0,MS,868.0,4.5,3.6248149643974177,2.190000488122456,1.434814476274962,8.403360570510607,4.122630212528964,4.280730357981642,7.294611685565152,5.231190396547135,9.104002473002282,13.0,9.5,6.0,-2.5,7.07,6.0
2012-03-02 17:00:00,5.0,T1,868.0,3.0,4.491013818428684,3.0150554117306525,1.4759584066980314,8.68922803487548,4.855577035802908,3.8336509990725736,6.784022226611748,5.261164220619943,8.126194152451294,10.0,8.0,6.0,-1.0,7.07,6.0
2012-03-02 17:00:00,5.0,T10,868.0,2.5,3.3501280481694042,2.861623019487684,0.48850502868172013,6.239408112198357,5.0611397824031075,1.1782683297952494,7.918567022840831,6.302549359004301,9.367094967181924,5.0,3.5,2.0,-0.5,7.07,6.0
2012-03-02 17:00:00,5.0,T2,868.0,3.0,3.9877122092524964,2.7945910928239135,1.1931211164285827,7.782125811369011,4.915387045275664,2.866738766093345,7.512110531257434,5.840638086069291,9.086349736763056,6.0,4.0,2.0,-1.0,7.07,6.0
2012-03-02 17:00:00,5.0,T3,868.0,2.5,3.3501280481694042,2.861623019487684,0.48850502868172013,6.239408112198357,5.0611397824031075,1.1782683297952494,7.9169978220992725,6.301244614679953,9.365446993351087,5.0,3.5,2.0,-0.5,7.07,6.0
2012-03-02 17:00:00,5.0,T4,868.0,1.5,3.5293654147762377,3.5293654147762377,0.0,6.54780583597587,6.54780583597587,0.0,8.357619483072465,6.323908659460647,10.187248222704847,4.0,3.5,3.0,0.5,7.07,6.0
2012-03-02 17:00:00,6.0,MS,868.0,4.5,3.5525448533262622,1.738007199569223,1.8145376537570388,8.36287472010248,3.1684520804005634,5.1944226397019175,7.24575541126738,5.195512161198171,9.042160583375619,12.0,8.5,5.0,-2.5,7.07,5.0
2012-03-02 17:00:00,6.0,T1,868.0,3.0,4.323333622820842,2.3120665968647454,2.011267025956097,8.683212589995549,3.9205964022724147,4.762616187723133,6.7952101351005165,5.2080732344826695,8.189293354928932,9.0,7.0,5.0,-1.0,7.07,5.0
2012-03-02 17:00:00,6.0,T2,868.0,3.0,3.8699527312295308,2.2979397380247066,1.5720129932048248,7.773362019821036,3.8552296171357576,3.9181324026852793,7.2596972251927125,5.592208831417304,8.81185487111576,6.0,4.0,2.0,-1.0,7.07,5.0
2012-03-02 17:00:00,6.0,T3,868.0,2.0,4.403231069228614,3.2986807066138284,1.1045503626147852,8.396438491086913,5.54754319703119,2.848895294055725,8.620515967827282,6.345407653216292,10.659328945552629,5.0,4.0,3.0,0.0,7.07,5.0
2012-03-02 17:00:00,6.0,T4,868.0,2.0,2.4345878891678456,2.317964967806256,0.11662292136158943,4.959437640110219,4.46878082824444,0.4906568118657795,7.608230555142629,6.286975960098503,8.793577608760849,4.0,3.0,2.0,0.0,7.07,5.0
2012-03-02 17:00:00,7.0,MS,868.0,4.5,3.449910133855302,2.098524950291607,1.3513851835636954,8.165768647663901,4.11678483565893,4.0489838120049715,6.970697217131202,5.099393969237328,8.637097713107305,13.0,9.5,6.0,-2.5,7.07,5.0
2012-03-02 17:00:00,7.0,T1,868.0,3.0,4.29216334273869,2.945470505715437,1.3466928370232534,8.467079743679875,4.870859999457542,3.5962197442223327,6.698939648551422,5.18019937021946,8.030486117816652,10.0,8.0,6.0,-1.0,7.07,5.0
2012-03-02 17:00:00,7.0,T10,868.0,2.0,4.161724364005156,3.662999009722318,0.49872535428283776,7.929832902898764,6.63670293051879,1.2931299723799745,8.583034842752806,6.331951398441354,10.607196900672019,5.0,4.0,3.0,0.0,7.07,5.0
2012-03-02 17:00:00,7.0,T2,868.0,3.0,3.702619868565855,2.6322982695923005,1.070321598973555,7.25247605811545,4.610726210970106,2.6417498471453427,7.6102367402416276,6.0459860739380495,9.003613320219,10.0,8.0,6.0,-1.0,7.07,5.0
2012-03-02 17:00:00,7.0,T3,868.0,2.0,4.161724364005156,3.662999009722318,0.49872535428283776,7.929832902898764,6.63670293051879,1.2931299723799745,8.57818582653443,6.333530435292494,10.595271127647388,5.0,4.0,3.0,0.0,7.07,5.0
2012-03-02 17:00:00,8.0,MS,868.0,4.5,3.3874514547741335,2.0548228951989045,1.332628559575229,8.07855602553198,4.1068210621858965,3.971734963346084,6.922211217811074,5.063308153299494,8.571728129375963,13.0,9.5,6.0,-2.5,7.07,5.0
2012-03-02 17:00:00,8.0,T1,868.0,3.0,4.1949442044368865,2.8866170888365907,1.3083271156002962,8.337366927493614,4.82029093488803,3.517075992605585,6.772805550607953,5.0905462795961585,8.283045408737177,10.0,8.0,6.0,-1.0,7.07,5.0
2012-03-02 17:00:00,8.0,T10,868.0,2.0,4.062009504351172,3.6142337462335727,0.44777575811759984,7.810682840425397,6.6101843571610965,1.2004984832642995,8.558263880918208,6.287487319747924,10.594013654214766,5.0,4.0,3.0,0.0,7.07,5.0
2012-03-02 17:00:00,8.0,T2,868.0,2.5,4.28939805925035,3.3730916888151805,0.9163063704351692,8.048858961199628,5.636183880527429,2.4126750806721984,7.476500345318764,5.624286074640583,9.107651083702967,6.0,4.5,3.0,-0.5,7.07,5.0
2012-03-02 17:00:00,8.0,T3,868.0,2.0,4.062009504351172,3.6142337462335727,0.44777575811759984,7.810682840425397,6.6101843571610965,1.2004984832642995,8.544521043374795,6.276245824092203,10.580657273758556,5.0,4.0,3.0,0.0,7.07,5.0
2012-03-02 17:00:00,9.0,MS,868.0,4.5,3.266737295384008,1.959053970506955,1.307683324877053,7.904130781268139,4.083081464193041,3.8210493170750977,6.828014910889575,5.017527445461352,8.463404773468595,13.0,9.5,6.0,-2.5,7.07,3.0
2012-03-02 17:00:00,9.0,T1,868.0,3.0,3.9960612202327033,2.7555473086288464,1.2405139116038568,8.072841320288637,4.714052830916548,3.3587884893720896,6.504149187528533,5.139485588100517,7.730349984428203,10.0,8.0,6.0,-1.0,7.07,3.0
