date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2011-11-14 01:00:00,26.0,MS,263.0,1.0,1.2855506519905153,1.2855506519905153,0.0,4.06263056103098,4.06263056103098,0.0,1.4400349788445528,0.21358011797787693,2.7966893326134685,13.0,13.0,13.0,1.0,0.38,1.0
2011-11-14 01:00:00,27.0,MS,263.0,1.0,1.153758502131662,1.153758502131662,0.0,3.749232105636103,3.749232105636103,0.0,1.891034210817681,0.9662690489451027,2.8157993726902593,13.0,13.0,13.0,1.0,0.38,1.0
2011-11-14 01:00:00,28.0,MS,263.0,1.0,0.9947533020998389,0.9947533020998389,0.0,3.3731539591622934,3.3731539591622934,0.0,1.5384262535115814,0.6247646706939272,2.4520878363292358,13.0,13.0,13.0,1.0,0.38,1.0
2011-11-14 01:00:00,29.0,MS,263.0,1.0,0.8364210958636136,0.8364210958636136,0.0,2.997075812688483,2.997075812688483,0.0,1.2485602879681406,0.4438099364723255,2.0533106394639558,13.0,13.0,13.0,1.0,0.38,1.0
2011-11-14 01:00:00,30.0,MS,263.0,1.0,0.6815815103001536,0.6815815103001536,0.0,2.6209976662146186,2.6209976662146186,0.0,0.9239662610810416,0.34716486550347936,1.500767656658604,13.0,13.0,13.0,1.0,0.38,1.0
2011-11-17 16:00:00,1.0,MS,283.0,1.5,2.608258154923977,2.608258154923977,0.0,8.531165088470473,8.531165088470473,0.0,9.197755417151754,6.626581907543499,11.410179995602626,12.0,11.5,11.0,0.5,0.6,2.0
2011-11-17 16:00:00,2.0,MS,283.0,1.5,2.4806959591101916,2.4806959591101916,0.0,8.174546982094885,8.174546982094885,0.0,8.763912284956685,6.2914465931123615,10.878526555181082,12.0,11.5,11.0,0.5,0.6,2.0
2011-11-17 16:00:00,3.0,MS,283.0,1.5,2.3618826029408537,2.3618826029408537,0.0,7.817928875719293,7.817928875719293,0.0,8.632615611702533,6.675410699319945,10.230261962431111,12.0,11.5,11.0,0.5,0.6,2.0
2011-11-17 16:00:00,4.0,MS,283.0,1.5,2.251790880900297,2.251790880900297,0.0,7.455247403273442,7.455247403273442,0.0,8.363966086786162,6.411389337317262,9.955975922021281,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,5.0,MS,283.0,1.5,2.1701730616625876,2.1701730616625876,0.0,7.158527313145588,7.158527313145588,0.0,8.16668617549431,6.210624914386203,9.762808290489026,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,6.0,MS,283.0,1.5,2.1391906569276853,2.1391906569276853,0.0,7.039839277094478,7.039839277094478,0.0,8.077358813727553,6.206840809595689,9.717134586841594,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,7.0,MS,283.0,1.5,2.0839225554383316,2.0839225554383316,0.0,6.802463204992204,6.802463204992204,0.0,7.516090229474218,5.6293159815618425,9.179697737898888,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,8.0,MS,283.0,1.5,2.0590116857309333,2.0590116857309333,0.0,6.683775168941093,6.683775168941093,0.0,7.322347723302001,5.442920716060236,8.97447841348709,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,9.0,MS,283.0,1.5,2.0198624193816404,2.0198624193816404,0.0,6.476071105851588,6.476071105851588,0.0,6.855625141943953,4.9885823903276965,8.489787951179188,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,10.0,MS,283.0,1.5,2.004359680627927,2.004359680627927,0.0,6.391456450216887,6.391456450216887,0.0,6.679319312111203,4.814491114335749,8.311624038029963,12.0,11.5,11.0,0.5,0.6,2.0
2011-11-17 16:00:00,11.0,MS,283.0,1.5,1.9908403019788654,1.9908403019788654,0.0,6.298039051774892,6.298039051774892,0.0,6.314917827415811,4.447320671293238,7.950450387305402,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,12.0,MS,283.0,1.5,1.9675549289700847,1.9675549289700847,0.0,6.123992870435146,6.123992870435146,0.0,5.961071773697779,4.078738974727315,7.618314600929141,12.0,11.5,11.0,0.5,0.6,2.0
2011-11-17 16:00:00,13.0,MS,283.0,1.5,1.9590544522627062,1.9590544522627062,0.0,6.030990970659854,6.030990970659854,0.0,5.723487588774327,3.856537779110237,7.357476245842598,13.0,12.5,12.0,0.5,0.6,2.0
2011-11-17 16:00:00,14.0,MS,283.0,1.5,1.9504297297764759,1.9504297297764759,0.0,5.945683817247348,5.945683817247348,0.0,5.548546744940679,3.679359857136852,7.186819111173987,12.0,11.5,11.0,0.5,0.6,2.0
2011-11-17 16:00:00,15.0,MS,283.0,1.5,1.9371954583082691,1.9371954583082691,0.0,5.7376565885282735,5.7376565885282735,0.0,4.981595000763084,3.1111558668404866,6.622216148024062,12.0,11.5,11.0,0.5,0.6,2.0
2011-11-17 16:00:00,16.0,MS,283.0,1.0,1.9353780279802273,1.9353780279802273,0.0,5.694260568146389,5.694260568146389,0.0,3.7133963238929444,1.8506484093634357,5.342452103839089,12.0,12.0,12.0,1.0,0.6,1.0
2011-11-17 16:00:00,17.0,MS,283.0,1.0,1.9353780279802273,1.9353780279802273,0.0,5.694260568146389,5.694260568146389,0.0,3.4989783471252554,1.63215068779156,5.133538596786622,12.0,12.0,12.0,1.0,0.6,1.0
2011-11-17 16:00:00,18.0,MS,283.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.3984414020188836,1.530102524914652,5.034360050669122,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,19.0,MS,283.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.3163476228440882,1.437410705681137,4.967763424289808,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,20.0,MS,283.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.1208928952379953,1.2478797269668,4.764733874376349,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,21.0,MS,283.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.022256373990649,1.1541469711088472,4.6580102464306306,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,22.0,MS,283.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,2.9439467112867312,1.0615769433526059,4.600429593598326,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,23.0,MS,283.0,1.0,1.9169187614239034,1.9169187614239034,0.0,5.638294954579624,5.638294954579624,0.0,2.8851451602187037,1.0936873199360237,4.604197367700901,12.0,12.0,12.0,1.0,0.6,1.0
2011-11-17 16:00:00,24.0,MS,283.0,1.0,1.8724144547184156,1.8724144547184156,0.0,5.510345468258633,5.510345468258633,0.0,2.673611057784061,0.7356785155969727,4.521878125069595,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,25.0,MS,283.0,1.0,1.7761197802790853,1.7761197802790853,0.0,5.259626703942741,5.259626703942741,0.0,2.5353782056487284,0.725727560518013,4.301904648987348,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,26.0,MS,283.0,1.0,1.726654973320182,1.726654973320182,0.0,5.134267321784822,5.134267321784822,0.0,2.408090929025284,0.692820070663376,4.214683287757358,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,27.0,MS,283.0,1.0,1.5996143414892432,1.5996143414892432,0.0,4.8208688663899455,4.8208688663899455,0.0,2.234324720547048,0.642530273067538,3.7583538165352977,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,28.0,MS,283.0,1.0,1.4450263189279702,1.4450263189279702,0.0,4.444790719916135,4.444790719916135,0.0,1.8408882696954487,0.43452639403555066,3.3897178795464566,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,29.0,MS,283.0,1.0,1.288100037263261,1.288100037263261,0.0,4.068712573442324,4.068712573442324,0.0,1.4421489527280553,0.21653170058284188,2.8004057464279026,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-17 16:00:00,30.0,MS,283.0,1.0,1.130001176834805,1.130001176834805,0.0,3.692634426968461,3.692634426968461,0.0,1.7848059121547597,0.9235681105525914,2.646043713756928,13.0,13.0,13.0,1.0,0.6,1.0
2011-11-20 11:00:00,1.0,MS,303.0,1.5,3.0134397356529234,3.0134397356529234,0.0,9.543367782933226,9.543367782933226,0.0,10.496919857912054,7.4177641218779575,13.217326662788771,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,2.0,MS,303.0,1.5,2.8653525832974265,2.8653525832974265,0.0,9.186749676557637,9.186749676557637,0.0,9.909989210346083,7.167244670517187,12.294882328555051,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,3.0,MS,303.0,1.5,2.722661037851803,2.722661037851803,0.0,8.830131570182047,8.830131570182047,0.0,9.593955960155139,6.867015307201234,11.96133805145503,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,4.0,MS,303.0,1.5,2.583609459613163,2.583609459613163,0.0,8.465877663574224,8.465877663574224,0.0,9.114543114193314,6.571947011028289,11.296572303124554,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,5.0,MS,303.0,1.5,2.478448608866184,2.478448608866184,0.0,8.16915757344637,8.16915757344637,0.0,8.721764097212574,6.270817139113638,10.812771909198117,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,6.0,MS,303.0,1.5,2.438202149311328,2.438202149311328,0.0,8.050469537395259,8.050469537395259,0.0,8.831068403567192,6.8725633044079775,10.429756132467956,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,7.0,MS,303.0,1.5,2.3601255877333323,2.3601255877333323,0.0,7.813093465292987,7.813093465292987,0.0,8.663403863199695,6.673957238421292,10.29582143757201,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,8.0,MS,303.0,1.5,2.322943689887666,2.322943689887666,0.0,7.694405429241873,7.694405429241873,0.0,8.543153958172866,6.5687218915455645,10.158903185014655,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,9.0,MS,303.0,1.5,2.2609476154394668,2.2609476154394668,0.0,7.486701366152367,7.486701366152367,0.0,8.394195903097845,6.443061795727283,9.98462675000345,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,10.0,MS,303.0,1.5,2.2369738556921672,2.2369738556921672,0.0,7.403659144679641,7.403659144679641,0.0,8.347341172149019,6.398402644581713,9.936034764421937,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,11.0,MS,303.0,1.5,2.2103958904750702,2.2103958904750702,0.0,7.308669312075674,7.308669312075674,0.0,8.21425618901782,6.261261559436933,9.807022436103157,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,12.0,MS,303.0,1.5,2.1634759240262778,2.1634759240262778,0.0,7.136195564897899,7.136195564897899,0.0,8.185645825116207,6.204442421458237,9.80917036577037,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,13.0,MS,303.0,1.5,2.1396322156537178,2.1396322156537178,0.0,7.041621230960635,7.041621230960635,0.0,8.079905524312329,6.212955714648238,9.7138941813806,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,14.0,MS,303.0,1.5,2.1190182341053,2.1190182341053,0.0,6.957886511710103,6.957886511710103,0.0,7.892423992919075,6.023237105115248,9.530696359152383,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,15.0,MS,303.0,1.5,2.072343506282074,2.072343506282074,0.0,6.749859282991026,6.749859282991026,0.0,7.383179834148042,5.512740700225445,9.023800981409021,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,16.0,MS,303.0,1.5,2.0479415195211867,2.0479415195211867,0.0,6.630986580865797,6.630986580865797,0.0,7.1988510548135265,5.336103140284018,8.827906834759672,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,17.0,MS,303.0,1.5,2.0101658433109164,2.0101658433109164,0.0,6.42295935214672,6.42295935214672,0.0,6.752657652820673,4.885829993486978,8.38721790248204,12.0,11.5,11.0,0.5,0.83,2.0
2011-11-20 11:00:00,18.0,MS,303.0,1.5,1.9954572402270774,1.9954572402270774,0.0,6.329493014653817,6.329493014653817,0.0,6.464506921130617,4.596168044026386,8.100425569780855,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,19.0,MS,303.0,1.5,1.9828515695877649,1.9828515695877649,0.0,6.240476987615473,6.240476987615473,0.0,6.203950020673256,4.3250131035103045,7.8553658221189755,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,20.0,MS,303.0,1.5,1.961912632806969,1.961912632806969,0.0,6.062444933538778,6.062444933538778,0.0,5.798072929330287,3.925059761059092,7.44191390846864,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,21.0,MS,303.0,1.5,1.9538408889358625,1.9538408889358625,0.0,5.973428906500434,5.973428906500434,0.0,5.596966096672539,3.728856693790738,7.232719969112521,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,22.0,MS,303.0,1.5,1.946905161204988,1.946905161204988,0.0,5.884412879462088,5.884412879462088,0.0,5.343104637007715,3.4607348690735895,6.99958751931931,13.0,12.5,12.0,0.5,0.83,2.0
2011-11-20 11:00:00,23.0,MS,303.0,1.0,1.9353780279802273,1.9353780279802273,0.0,5.694260568146389,5.694260568146389,0.0,3.802681499024858,1.9177917366470096,5.464160321100662,12.0,12.0,12.0,1.0,0.83,1.0
2011-11-20 11:00:00,24.0,MS,303.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.671550635762992,1.7835681520936286,5.337041080453333,13.0,13.0,13.0,1.0,0.83,1.0
2011-11-20 11:00:00,25.0,MS,303.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.4001365962273753,1.5316769614654235,5.036648201324303,13.0,13.0,13.0,1.0,0.83,1.0
2011-11-20 11:00:00,26.0,MS,303.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.27858120716432,1.4072066016078972,4.918749909743637,13.0,13.0,13.0,1.0,0.83,1.0
2011-11-20 11:00:00,27.0,MS,303.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,2.967062742564311,1.0940990605638088,4.609653265121811,13.0,13.0,13.0,1.0,0.83,1.0
2011-11-20 11:00:00,28.0,MS,303.0,1.0,1.8730917823624307,1.8730917823624307,0.0,5.512227584124124,5.512227584124124,0.0,2.656777142727774,0.735833794912871,4.4768973951826405,13.0,13.0,13.0,1.0,0.83,1.0
2011-11-20 11:00:00,29.0,MS,303.0,1.0,1.7274035441230267,1.7274035441230267,0.0,5.13614943765031,5.13614943765031,0.0,2.403616654472324,0.6927747951209693,4.202826044711215,13.0,13.0,13.0,1.0,0.83,1.0
2011-11-20 11:00:00,30.0,MS,303.0,1.0,1.5747788129894822,1.5747788129894822,0.0,4.760071291176448,4.760071291176448,0.0,2.175961367918974,0.5525505682677336,3.707287564514439,13.0,13.0,13.0,1.0,0.83,1.0
2011-11-22 21:00:00,1.0,MS,324.0,2.0,3.476534058029248,3.476534058029248,0.0,10.981121905199684,10.981121905199684,0.0,13.343547780994816,9.764300151884834,16.93942932151593,12.0,11.0,10.0,0.0,1.05,3.0
2011-11-22 21:00:00,2.0,MS,324.0,1.5,3.2988187075567437,3.2988187075567437,0.0,10.219284460762132,10.219284460762132,0.0,11.182712064924104,8.170032436733852,13.837540271494433,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,3.0,MS,324.0,1.5,3.1477614893250148,3.1477614893250148,0.0,9.86266635438654,9.86266635438654,0.0,10.722415389905098,7.657278287415579,13.427993930740605,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,4.0,MS,324.0,1.5,2.9930002221775993,2.9930002221775993,0.0,9.496808428171787,9.496808428171787,0.0,10.305967349463161,7.291291502945115,12.960076281747426,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,5.0,MS,324.0,1.5,2.8698955412954072,2.8698955412954072,0.0,9.200088338043933,9.200088338043933,0.0,9.885273012366518,7.163500933202345,12.2471059454173,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,6.0,MS,324.0,1.5,2.8217504743507957,2.8217504743507957,0.0,9.081400301992822,9.081400301992822,0.0,9.77560165877755,7.068537324089909,12.122848623206743,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,7.0,MS,324.0,1.5,2.7273351576828144,2.7273351576828144,0.0,8.84402422989055,8.84402422989055,0.0,9.640350187217184,6.880677752243328,12.042993571784951,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,8.0,MS,324.0,1.5,2.6813189506105877,2.6813189506105877,0.0,8.725336193839432,8.725336193839432,0.0,9.493604631583736,6.758184704837294,11.870341718544662,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,9.0,MS,324.0,1.5,2.6026454651663196,2.6026454651663196,0.0,8.51763213074993,8.51763213074993,0.0,9.15769674323425,6.607629204935683,11.347061021067862,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,10.0,MS,324.0,1.5,2.573329017640601,2.573329017640601,0.0,8.436193928884137,8.436193928884137,0.0,9.084989120807904,6.550791083841606,11.258942222479819,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,11.0,MS,324.0,1.5,2.538024126066541,2.538024126066541,0.0,8.33960007667324,8.33960007667324,0.0,9.001354352757476,6.480457333623191,11.16202298939621,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,12.0,MS,324.0,1.5,2.4786948492018097,2.4786948492018097,0.0,8.168730349102395,8.168730349102395,0.0,8.761221369559287,6.286707403306629,10.878056472808133,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,13.0,MS,324.0,1.5,2.445613540583233,2.445613540583233,0.0,8.072551995558198,8.072551995558198,0.0,8.84053563932786,6.889634421525672,10.430702525480374,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,14.0,MS,324.0,1.5,2.418527367202099,2.418527367202099,0.0,7.990421295914598,7.990421295914598,0.0,8.788853639520802,6.832232180947781,10.385714964988722,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,15.0,MS,324.0,1.5,2.3505948638206604,2.3505948638206604,0.0,7.782394067195523,7.782394067195523,0.0,8.603113101645459,6.643361234217373,10.203622127947336,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,16.0,MS,324.0,1.5,2.313589599745045,2.313589599745045,0.0,7.6635213650702925,7.6635213650702925,0.0,8.479633779531374,6.53494891596577,10.063635523260553,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,17.0,MS,324.0,1.5,2.2518865101567234,2.2518865101567234,0.0,7.455494136351214,7.455494136351214,0.0,8.367135785237327,6.415375397060613,9.958595618641763,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,18.0,MS,324.0,1.5,2.2247718298766266,2.2247718298766266,0.0,7.360423779251378,7.360423779251378,0.0,8.247502003162003,6.294111884514913,9.84033412505566,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,19.0,MS,324.0,1.5,2.200207879857202,2.200207879857202,0.0,7.271407752213035,7.271407752213035,0.0,8.21273152422404,6.239222945131236,9.82743843352775,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,20.0,MS,324.0,1.5,2.1526300791794695,2.1526300791794695,0.0,7.09337569813634,7.09337569813634,0.0,8.05333332627996,6.089485927211026,9.658030866539368,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,21.0,MS,324.0,1.5,2.1304817248605925,2.1304817248605925,0.0,7.004359671097996,7.004359671097996,0.0,7.990154368167489,6.122044965285687,9.62590824060747,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,22.0,MS,324.0,1.5,2.10932504747195,2.10932504747195,0.0,6.915343644059651,6.915343644059651,0.0,7.8300801572954075,5.947710389361283,9.486563039607002,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,23.0,MS,324.0,1.5,2.064462071461913,2.064462071461913,0.0,6.712539748068705,6.712539748068705,0.0,7.401949135532368,5.5170593731545186,9.063427957608173,12.0,11.5,11.0,0.5,1.05,2.0
2011-11-22 21:00:00,24.0,MS,324.0,1.5,2.0403641073518273,2.0403641073518273,0.0,6.588951544919027,6.588951544919027,0.0,7.122046771364577,5.234064287695213,8.787537216054918,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,25.0,MS,324.0,1.5,1.9988048299809207,1.9988048299809207,0.0,6.351575472816756,6.351575472816756,0.0,6.585330803815809,4.716871169053857,8.221842408912735,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,26.0,MS,324.0,1.5,1.9818426913158116,1.9818426913158116,0.0,6.232887436765645,6.232887436765645,0.0,6.178320680637497,4.3069460750810755,7.818489383216814,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,27.0,MS,324.0,1.5,1.9507711090850792,1.9507711090850792,0.0,5.9361673466377916,5.9361673466377916,0.0,5.520755605852841,3.6477919238523393,7.163346128410342,13.0,12.5,12.0,0.5,1.05,2.0
2011-11-22 21:00:00,28.0,MS,324.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.6778254700574444,1.8064880340528098,5.3180394144558525,13.0,13.0,13.0,1.0,1.05,1.0
2011-11-22 21:00:00,29.0,MS,324.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,3.294380160640919,1.4292671493621512,4.925912040492614,13.0,13.0,13.0,1.0,1.05,1.0
2011-11-22 21:00:00,30.0,MS,324.0,1.0,1.936835074398709,1.936835074398709,0.0,5.698544012877893,5.698544012877893,0.0,2.924675334806826,1.054411460679143,4.563269491221499,13.0,13.0,13.0,1.0,1.05,1.0
2011-11-25 16:00:00,1.0,MS,344.0,2.0,4.111314538788969,4.111314538788969,0.0,13.187983590179869,13.187983590179869,0.0,15.064024290895109,11.2113269894007,18.82177340398989,12.0,11.0,10.0,0.0,1.27,3.0
2011-11-25 16:00:00,2.0,MS,344.0,2.0,3.8674499707080834,3.8674499707080834,0.0,12.40446120062184,12.40446120062184,0.0,14.479570033477682,10.77812150395473,17.93208329621392,12.0,11.0,10.0,0.0,1.27,3.0
2011-11-25 16:00:00,3.0,MS,344.0,2.0,3.6416511945256786,3.6416511945256786,0.0,11.620938811063807,11.620938811063807,0.0,13.789934237057365,10.267755285561744,17.114915833415605,12.0,11.0,10.0,0.0,1.27,3.0
2011-11-25 16:00:00,4.0,MS,344.0,2.0,3.4341834931285393,3.4341834931285393,0.0,10.801767360333635,10.801767360333635,0.0,14.018984964625833,10.883659248952513,16.79374376606537,13.0,12.0,11.0,0.0,1.27,3.0
2011-11-25 16:00:00,5.0,MS,344.0,1.5,3.2908955838851015,3.2908955838851015,0.0,10.202975107015003,10.202975107015003,0.0,11.151701939557743,8.13118977164384,13.812274961358256,13.0,12.5,12.0,0.5,1.27,2.0
2011-11-25 16:00:00,6.0,MS,344.0,1.5,3.2407264321138145,3.2407264321138145,0.0,10.084287070963892,10.084287070963892,0.0,11.081437626116504,8.032078336487132,13.770979545487426,13.0,12.5,12.0,0.5,1.27,2.0
2011-11-25 16:00:00,7.0,MS,344.0,1.5,3.1400906464266303,3.1400906464266303,0.0,9.846910998861617,9.846910998861617,0.0,10.742872491435698,7.636359739808453,13.492356192656857,13.0,12.5,12.0,0.5,1.27,2.0
2011-11-25 16:00:00,8.0,MS,344.0,1.5,3.0900969465616566,3.0900969465616566,0.0,9.728222962810502,9.728222962810502,0.0,10.693697876915452,7.572899240693268,13.455813673352125,13.0,12.5,12.0,0.5,1.27,2.0
2011-11-25 16:00:00,9.0,MS,344.0,1.5,3.002897875417709,3.002897875417709,0.0,9.520518899721,9.520518899721,0.0,10.328584077428456,7.319333340682693,12.97713155370926,13.0,12.5,12.0,0.5,1.27,2.0
2011-11-25 16:00:00,10.0,MS,344.0,1.5,2.9705765245270355,2.9705765245270355,0.0,9.440641083960855,9.440641083960855,0.0,10.289457126060757,7.315380200890202,12.903289115936925,12.0,11.5,11.0,0.5,1.27,2.0
2011-11-25 16:00:00,11.0,MS,344.0,1.5,2.92890715773989,2.92890715773989,0.0,9.342486845644308,9.342486845644308,0.0,10.207180553108444,7.240051183607923,12.814081540113413,13.0,12.5,12.0,0.5,1.27,2.0
